v ATLAS
# This file was created by ATLAS version 5.26.1.R on Wed Apr 18 02:31:12 2018.
#SSF 2.0 generic
##############################################################################
#                    Copyright (c) 1984 - 2018                               #
#                    Silvaco Inc. All rights reserved                        #
#                                                                            #
# This file format and the following Key are copyright Silvaco Inc.          #
# You may not use, this format or key without reproducing this message in    #
# full and obtaining express written permission from Silvaco Inc.            #
#                                                                            #
# To obtain such permission please contact: Silvaco Inc.                     #
#                                           support@silvaco.com              #
#                                                                            #
# KEY=SVC86hn7562asdx                       PROD=345                         #
##############################################################################
# Electrode #0 = 0 (V) 
# Electrode #1 = -0.1 (V) 
o 1 Energy (eV) 
o 2 Transmission  (holes)  
o 3 Transmission  (holes)  , band=1
o 4 Transmission  (holes)  , band=2
o 5 DOS(1/eV cm)  (holes)  y=0.015 
o 6 DOS(1/eV cm)  (holes)  y=0.015, band=1 
o 7 DOS(1/eV cm)  (holes)  y=0.015, band=2 
o 8 J(A/eV)  (holes)  y=0.015 
o 9 J(A/eV)  (holes)  y=0.015, band=1 
o 10 J(A/eV)  (holes)  y=0.015, band=2 
p 10 3000  3001  3002  3003  3004  3005  3006  3007  3008  3009 
d  -0.366570063   0.282947679   0.209589657   0.0733580214   381368303   371045766   10322536.6   4.68580835e-11   3.47094834e-11   1.21486e-11  
d  -0.366641781   0.286049562   0.21270252   0.0733470422   386297032   375982854   10314178.5   4.72404253e-11   3.5127303e-11   1.21131223e-11  
d  -0.366686584   0.288015657   0.214675421   0.0733402362   389417872   379108900   10308971.3   4.74827045e-11   3.53916785e-11   1.2091026e-11  
d  -0.366712963   0.289180098   0.215843852   0.073336246   391265455   380959545   10305910.1   4.76261859e-11   3.55481484e-11   1.20780375e-11  
d  -0.366726493   0.289781094   0.216446889   0.0733342047   392218618   381914277   10304341.4   4.77002288e-11   3.56288463e-11   1.20713825e-11  
d  -0.366754961   0.291053888   0.217723968   0.0733299209   394236326   383935282   10301043.7   4.78570124e-11   3.57996188e-11   1.20573935e-11  
d  -0.366768491   0.291665722   0.218337833   0.0733278882   395205472   384905994   10299477.4   4.79323485e-11   3.58815991e-11   1.20507494e-11  
d  -0.366836904   0.294773876   0.221456208   0.0733176681   400127148   389835576   10291572.8   4.83150564e-11   3.62978304e-11   1.2017226e-11  
d  -0.366899272   0.297648193   0.224339765   0.0733084285   404673970   394389583   10284387.5   4.86688555e-11   3.66820931e-11   1.19867623e-11  
d  -0.366924749   0.298837502   0.225532825   0.0733046771   406553619   396272161   10281458.6   4.88151946e-11   3.68408477e-11   1.19743469e-11  
d  -0.366985167   0.301688634   0.228392819   0.0732958149   411056280   400781758   10274521.9   4.9165887e-11   3.722094e-11   1.1944947e-11  
d  -0.367008996   0.302827773   0.229535437   0.0732923351   412853641   402581850   10271790.2   4.93059396e-11   3.73725687e-11   1.19333709e-11  
d  -0.367030456   0.303854604   0.230565388   0.0732892155   414473681   404204347   10269333.9   4.94321954e-11   3.7509232e-11   1.19229633e-11  
d  -0.367064197   0.305484419   0.232200093   0.0732843267   417043340   406777864   10265476.4   4.96325229e-11   3.77259024e-11   1.19066205e-11  
d  -0.367141897   0.309290994   0.23601785   0.0732731437   423039020   412782407   10256613.2   5.01001793e-11   3.82311003e-11   1.1869079e-11  
d  -0.367171005   0.310736379   0.237467403   0.0732689757   425313464   415060165   10253298.6   5.02776603e-11   3.84226185e-11   1.18550418e-11  
d  -0.367208999   0.312639107   0.239375538   0.0732635692   428305763   418056782   10248981.3   5.05112392e-11   3.86744773e-11   1.18367618e-11  
d  -0.367230656   0.313732678   0.240472185   0.0732604932   430024556   419778035   10246521.9   5.06454367e-11   3.88190877e-11   1.1826349e-11  
d  -0.367256994   0.31506954   0.241812771   0.0732567685   432124943   421881408   10243535.3   5.08094634e-11   3.89957572e-11   1.18137063e-11  
d  -0.367282596   0.316381429   0.243128269   0.0732531597   434184717   423944082   10240635.3   5.09703603e-11   3.91689294e-11   1.18014309e-11  
d  -0.367360207   0.32039551   0.247153215   0.0732422956   440482943   430251078   10231864.7   5.14625106e-11   3.96981963e-11   1.17643143e-11  
d  -0.367395168   0.322231564   0.248994123   0.0732374411   443360635   433132711   10227924.4   5.16874802e-11   3.9939837e-11   1.17476432e-11  
d  -0.367449274   0.325108801   0.251878849   0.073229952   447866195   437644363   10221832.7   5.20398058e-11   4.03179332e-11   1.17218726e-11  
d  -0.367504991   0.328107514   0.254885209   0.0732223046   452557913   442342336   10215577   5.24068281e-11   4.07114131e-11   1.1695415e-11  
d  -0.367514892   0.328643698   0.255422744   0.0732209541   453396436   443181968   10214467.7   5.24724391e-11   4.07817152e-11   1.16907239e-11  
d  -0.367533271   0.32964536   0.256426912   0.0732184481   454962201   444749792   10212408.6   5.25949651e-11   4.09129479e-11   1.16820171e-11  
d  -0.367549033   0.330508318   0.257292019   0.0732162989   456310715   446100073   10210642.7   5.27004961e-11   4.10259462e-11   1.16745499e-11  
d  -0.367608695   0.333808889   0.26060067   0.0732082181   461464509   451260536   10203973.2   5.31039305e-11   4.14575778e-11   1.16463527e-11  
d  -0.367634411   0.335249171   0.262044417   0.0732047544   463711488   453510384   10201103.5   5.32798671e-11   4.16456445e-11   1.16342226e-11  
d  -0.367703651   0.339156547   0.265961058   0.0731954893   469804001   459610608   10193393.5   5.37570145e-11   4.21553762e-11   1.16016383e-11  
d  -0.367752989   0.341997201   0.268808266   0.0731889353   474226827   464038914   10187912.5   5.41035117e-11   4.25250329e-11   1.15784787e-11  
d  -0.367787803   0.344007747   0.270823406   0.0731843406   477356469   467172416   10184053   5.43487385e-11   4.27865647e-11   1.15621738e-11  
d  -0.367808123   0.34519472   0.272013052   0.0731816671   479202600   469020798   10181802.5   5.44934151e-11   4.29407479e-11   1.15526671e-11  
d  -0.367832051   0.346600685   0.273422159   0.0731785259   481388396   471209242   10179154.3   5.46647244e-11   4.31232431e-11   1.15414813e-11  
d  -0.367858873   0.348186464   0.275011444   0.0731750195   483852621   473676432   10176189.8   5.48578794e-11   4.33289188e-11   1.15289606e-11  
d  -0.367882156   0.349571217   0.276399223   0.0731719937   486003516   475829895   10173621.1   5.50265007e-11   4.3508387e-11   1.15181138e-11  
d  -0.367937884   0.352920032   0.279755259   0.0731647731   491201185   481033706   10167479   5.54340188e-11   4.394184e-11   1.14921788e-11  
d  -0.368000987   0.356772322   0.28361567   0.0731566524   497173334   487012795   10160538.9   5.59023468e-11   4.44394672e-11   1.14628795e-11  
d  -0.368018513   0.357851327   0.284696916   0.0731544118   498845044   488686428   10158615.3   5.60334598e-11   4.45786996e-11   1.14547603e-11  
d  -0.368076397   0.361450527   0.288303476   0.0731470516   504417203   494264930   10152272.8   5.64705395e-11   4.50425469e-11   1.14279926e-11  
d  -0.368135368   0.365178461   0.292038851   0.0731396104   510181534   500035707   10145826.6   5.69227604e-11   4.5521968e-11   1.14007924e-11  
d  -0.368175687   0.367752054   0.294617495   0.0731345588   514158054   504016626   10141428.8   5.72347639e-11   4.58525246e-11   1.13822393e-11  
d  -0.3682141   0.370231903   0.29710213   0.0731297725   517986461   507849215   10137246.1   5.75351704e-11   4.61705747e-11   1.13645957e-11  
d  -0.368248984   0.372509289   0.299383841   0.073125448   521499335   511365881   10133453.4   5.78108345e-11   4.64622348e-11   1.13485997e-11  
d  -0.368275711   0.374261437   0.301139288   0.0731221492   524201155   514070603   10130551.5   5.80228666e-11   4.66865049e-11   1.13363618e-11  
d  -0.368303896   0.376123074   0.303004387   0.0731186864   527070173   516942677   10127495.5   5.82480321e-11   4.69245566e-11   1.13234756e-11  
d  -0.368340499   0.378568655   0.305454451   0.0731142041   530835819   520712288   10123530.8   5.85435659e-11   4.72368072e-11   1.13067587e-11  
d  -0.368395989   0.382304812   0.309197336   0.0731074763   536585225   526467687   10117538.1   5.89948477e-11   4.77133504e-11   1.12814972e-11  
d  -0.368435774   0.385023484   0.311920831   0.0731026526   540764137   530650895   10113241.5   5.9322824e-11   4.80594386e-11   1.12633854e-11  
d  -0.368480474   0.388105679   0.315008391   0.0730972873   545498468   535390040   10108428.6   5.9694429e-11   4.8451327e-11   1.12431019e-11  
d  -0.368504445   0.38977443   0.316680005   0.0730944243   548059808   537953957   10105851.3   5.98954724e-11   4.86632306e-11   1.12322419e-11  
d  -0.368524602   0.391180552   0.318088528   0.0730920244   550217693   540114007   10103686.1   6.00648538e-11   4.88417351e-11   1.12231187e-11  
d  -0.36857153   0.394489292   0.321402828   0.0730864646   555291152   545192500   10098652.7   6.04630805e-11   4.92611681e-11   1.12019124e-11  
d  -0.368621787   0.398078413   0.324997861   0.0730805525   560788975   550695702   10093273.4   6.08946051e-11   4.97153526e-11   1.11792525e-11  
d  -0.368669522   0.401524844   0.328449865   0.0730749788   566063640   555975465   10088175.1   6.13086084e-11   5.01508286e-11   1.11577798e-11  
d  -0.368704641   0.404088289   0.33101738   0.0730709095   569983490   559899058   10084432.5   6.16162664e-11   5.04742467e-11   1.11420198e-11  
d  -0.368737678   0.406521423   0.333454338   0.073067085   573701413   563620500   10080912.9   6.19080428e-11   5.07808441e-11   1.11271987e-11  
d  -0.368749151   0.407369232   0.334303466   0.0730657661   574996547   564916854   10079692.9   6.2009689e-11   5.08876264e-11   1.11220626e-11  
d  -0.368802035   0.411321637   0.338261931   0.0730597058   581028787   570954712   10074075.1   6.24830564e-11   5.13846449e-11   1.10984115e-11  
d  -0.368846392   0.414663203   0.341608536   0.0730546669   586125426   576056051   10069374.9   6.28830049e-11   5.18043777e-11   1.10786271e-11  
d  -0.368918563   0.420193537   0.347147011   0.0730465252   594548649   584486907   10061742.3   6.35438703e-11   5.24973655e-11   1.10465048e-11  
d  -0.368955452   0.423056135   0.350013734   0.0730424011   598904080   588846229   10057851   6.38855489e-11   5.2855418e-11   1.10301309e-11  
d  -0.368984101   0.425293887   0.35225467   0.0730392163   602306952   592252119   10054833.7   6.41524872e-11   5.31350512e-11   1.1017436e-11  
d  -0.369006498   0.427056781   0.354020048   0.0730367326   604986005   594933529   10052476.4   6.43626196e-11   5.33551009e-11   1.10075187e-11  
d  -0.369050209   0.4305249   0.357492981   0.0730319196   610252893   600205008   10047885   6.47756988e-11   5.37874939e-11   1.09882049e-11  
d  -0.369079814   0.432898539   0.359869871   0.0730286684   613854455   603809677   10044777.5   6.50581116e-11   5.4082978e-11   1.09751336e-11  
d  -0.369093919   0.4340298   0.361002671   0.0730271297   615570868   605527569   10043299.7   6.51927132e-11   5.42237947e-11   1.09689186e-11  
d  -0.369147692   0.438392478   0.365371176   0.0730213019   622183654   612145978   10037676   6.57111943e-11   5.4765925e-11   1.09452693e-11  
d  -0.369218556   0.444228231   0.371214571   0.0730136604   631017853   620987578   10030274.9   6.64036339e-11   5.54894845e-11   1.09141493e-11  
d  -0.369250424   0.446884906   0.373874648   0.0730102573   635035221   625008266   10026955.4   6.67184595e-11   5.58182654e-11   1.09001941e-11  
d  -0.369288411   0.450078062   0.377071829   0.0730062331   639860283   629837276   10023007.1   6.70965322e-11   5.62129344e-11   1.08835978e-11  
d  -0.369340578   0.454510219   0.381509492   0.0730007267   646551193   636533602   10017590.2   6.76206679e-11   5.67598382e-11   1.08608296e-11  
d  -0.369355902   0.455822498   0.382823377   0.0729991214   648530824   638514821   10016002.2   6.77757208e-11   5.69215647e-11   1.08541561e-11  
d  -0.369391608   0.458898692   0.385903299   0.072995393   653168874   643156568   10012305.3   6.81389396e-11   5.73003192e-11   1.08386204e-11  
d  -0.369407942   0.460314565   0.387320862   0.0729937038   655302420   645291802   10010618.4   6.8306011e-11   5.74744782e-11   1.08315327e-11  
d  -0.36945823   0.464707689   0.391719183   0.0729885051   661917602   651912177   10005425.4   6.88238969e-11   5.80141829e-11   1.08097139e-11  
d  -0.369488973   0.467420683   0.394435344   0.0729853383   665999006   655996752   10002253.7   6.91433249e-11   5.83469361e-11   1.07963888e-11  
d  -0.369532196   0.471263238   0.398282303   0.0729809353   671775702   661777894   9997807.47   6.95953771e-11   5.88176647e-11   1.07777124e-11  
d  -0.369574857   0.475095392   0.402118789   0.0729766031   677531112   667537690   9993422.67   7.00456125e-11   5.92863175e-11   1.0759295e-11  
d  -0.369618903   0.479091653   0.406119479   0.0729721734   683527263   673538356   9988906.75   7.05145586e-11   5.97742286e-11   1.074033e-11  
d  -0.369640604   0.481075296   0.408105296   0.0729700007   686501447   676514763   9986684.46   7.07471079e-11   6.00161099e-11   1.0730998e-11  
d  -0.369718018   0.488239173   0.41527686   0.0729623132   697229700   687250927   9978773.18   7.15856062e-11   6.08878254e-11   1.06977808e-11  
d  -0.369743042   0.490585159   0.417625308   0.0729598508   700738400   690762178   9976221.84   7.18597184e-11   6.11726483e-11   1.06870701e-11  
d  -0.369803382   0.496273705   0.423319749   0.0729539565   709241444   699271363   9970081.16   7.25238952e-11   6.18626013e-11   1.06612939e-11  
d  -0.369841102   0.49986989   0.426919582   0.0729503073   714610781   704644529   9966251.75   7.29431317e-11   6.22979098e-11   1.0645222e-11  
d  -0.36987831   0.503451116   0.430504392   0.0729467244   719952562   709990084   9962478.66   7.33600553e-11   6.27306677e-11   1.06293876e-11  
d  -0.369894426   0.505016152   0.432070974   0.0729451775   722284791   712323946   9960845.8   7.3542013e-11   6.29194777e-11   1.06225353e-11  
d  -0.369965276   0.51193678   0.438998339   0.0729384411   732591577   722637893   9953683.81   7.4345982e-11   6.37534974e-11   1.05924846e-11  
d  -0.369967594   0.512164586   0.439226363   0.0729382222   732930615   722977165   9953449.92   7.43724216e-11   6.37809184e-11   1.05915033e-11  
d  -0.369984968   0.513884906   0.440948322   0.0729365836   735488935   725537238   9951697.11   7.45718599e-11   6.39877103e-11   1.05841496e-11  
d  -0.370041067   0.519462138   0.446530802   0.072931336   743779209   733833160   9946048.89   7.52180537e-11   6.46575976e-11   1.05604561e-11  
d  -0.370111481   0.526564283   0.453639463   0.0729248199   754319340   744380362   9938977.78   7.60390586e-11   6.55082603e-11   1.05307983e-11  
d  -0.370144906   0.529972735   0.457050996   0.0729217388   759371504   749435880   9935624.32   7.64323596e-11   6.59156257e-11   1.05167339e-11  
d  -0.370175268   0.533089498   0.460170526   0.0729189726   763987747   754055160   9932586.71   7.67916223e-11   6.6287626e-11   1.05039963e-11  
d  -0.37022714   0.538459966   0.4655457   0.072914266   771934039   762006637   9927402.1   7.74097537e-11   6.69274969e-11   1.04822568e-11  
d  -0.370246956   0.540529767   0.467617285   0.0729124821   774993366   765067941   9925425.16   7.76476206e-11   6.71736524e-11   1.04739682e-11  
d  -0.370268816   0.54281659   0.469906065   0.0729105253   778372846   768449599   9923247.12   7.79103674e-11   6.74455302e-11   1.04648372e-11  
d  -0.37032012   0.548240919   0.475334965   0.0729059537   786378550   776460409   9918141.1   7.85323843e-11   6.80889519e-11   1.04434324e-11  
d  -0.370353968   0.551838248   0.478935285   0.0729029633   791684358   781769579   9914779.05   7.89445124e-11   6.85151723e-11   1.042934e-11  
d  -0.37040717   0.557544536   0.484646233   0.0728983029   800091085   790181580   9909504.97   7.95971403e-11   6.91899047e-11   1.04072356e-11  
d  -0.370411357   0.557998356   0.48510042   0.0728979361   800758773   790849683   9909089.9   7.96489349e-11   6.9243439e-11   1.0405496e-11  
d  -0.370480964   0.565573281   0.492681369   0.0728919111   811897466   801995258   9902208.47   8.05128209e-11   7.01361618e-11   1.03766592e-11  
d  -0.370513725   0.569164025   0.496274914   0.0728891109   817172552   807273574   9898978.84   8.09217627e-11   7.05586353e-11   1.03631274e-11  
d  -0.370559223   0.574198175   0.501312941   0.0728852343   824558632   814664136   9894496.82   8.14939435e-11   7.11495945e-11   1.0344349e-11  
d  -0.37059884   0.57862269   0.505740801   0.072881889   831041786   821151184   9890602.07   8.19958255e-11   7.16677926e-11   1.03280328e-11  
d  -0.370616877   0.580639291   0.507758915   0.0728803758   833996227   824107395   9888831.35   8.22245296e-11   7.19039143e-11   1.03206154e-11  
d  -0.370670909   0.586738268   0.513862393   0.0728758748   842919286   833035751   9883535.32   8.29147318e-11   7.26162995e-11   1.02984323e-11  
d  -0.370688444   0.588730452   0.515856025   0.072874427   845831143   835949323   9881819.98   8.31398489e-11   7.28486007e-11   1.02912481e-11  
d  -0.370725143   0.592920306   0.520048902   0.0728714038   851950726   842072495   9878231.66   8.36127523e-11   7.33365324e-11   1.02762199e-11  
d  -0.370762852   0.597261979   0.524393657   0.0728683217   858283788   848409237   9874550.97   8.41017845e-11   7.38409783e-11   1.02608062e-11  
d  -0.37083198   0.605272659   0.532409914   0.0728627451   869956745   860088923   9867822.45   8.50026619e-11   7.4770029e-11   1.02326329e-11  
d  -0.370850908   0.607485159   0.534623941   0.0728612182   873176241   863310261   9865980.13   8.52509102e-11   7.50259913e-11   1.02249189e-11  
d  -0.370876573   0.610501553   0.537642382   0.0728591715   877561498   867698010   9863488.16   8.55888758e-11   7.53743899e-11   1.02144859e-11  
d  -0.370930313   0.616842192   0.543987266   0.0728549261   886773451   876915170   9858280.7   8.62985693e-11   7.6105883e-11   1.01926863e-11  
d  -0.370965284   0.621015421   0.548163242   0.0728521793   892824390   882969494   9854896.07   8.67641417e-11   7.65856234e-11   1.01785183e-11  
d  -0.371009921   0.626345773   0.553497062   0.0728487112   900552137   890701552   9850585.68   8.73587276e-11   7.71982505e-11   1.01604771e-11  
d  -0.371042311   0.630246808   0.557400593   0.0728462148   906198805   896351341   9847463.19   8.77927567e-11   7.7645348e-11   1.01474088e-11  
d  -0.371060241   0.632415157   0.559570321   0.0728448358   909335015   899489279   9845735.37   8.80336974e-11   7.78935197e-11   1.01401777e-11  
d  -0.371102753   0.637580711   0.564739116   0.0728415954   916799271   906957625   9841646.38   8.86068099e-11   7.84837437e-11   1.01230662e-11  
d  -0.371188244   0.648061756   0.575226585   0.0728351718   931916893   922083446   9833447.41   8.97662044e-11   7.96774443e-11   1.00887601e-11  
d  -0.371196912   0.649131831   0.576297308   0.0728345224   933458071   923625455   9832616.63   8.98842803e-11   7.97989963e-11   1.0085284e-11  
d  -0.371244799   0.655074711   0.582243732   0.0728309793   942007364   932179326   9828038.25   9.05387888e-11   8.0472659e-11   1.00661298e-11  
d  -0.37126877   0.658053791   0.585224571   0.0728292198   946291624   936465874   9825749.99   9.08667203e-11   8.08101631e-11   1.00565572e-11  
d  -0.371301381   0.662130603   0.58930376   0.0728268431   952146497   942323855   9822641.46   9.13144511e-11   8.12708971e-11   1.0043554e-11  
d  -0.371358951   0.669380511   0.596557828   0.072822683   962539717   952722554   9817162.81   9.21082441e-11   8.20876061e-11   1.00206381e-11  
d  -0.371412794   0.67619103   0.603372182   0.0728188472   972291795   962479742   9812053.08   9.2852504e-11   8.28532362e-11   9.99926777e-12  
d  -0.371459913   0.682195607   0.609380084   0.0728155231   980872642   971065053   9807589.75   9.35064465e-11   8.35258442e-11   9.98060231e-12  
d  -0.371472954   0.683864436   0.61104983   0.072814606   983254607   973448252   9806355.19   9.36878141e-11   8.37123745e-11   9.9754396e-12  
d  -0.371507364   0.688275474   0.615463265   0.0728122094   989547314   979744210   9803103.73   9.41667926e-11   8.42049491e-11   9.9618435e-12  
d  -0.371528346   0.690978474   0.618167717   0.0728107565   993397482   983596358   9801123.24   9.44595242e-11   8.45059619e-11   9.95356238e-12  
d  -0.37159002   0.698944289   0.626137761   0.0728065281   1.00473427e+09   994938955   9795312.69   9.53209511e-11   8.53916827e-11   9.92926833e-12  
d  -0.371636809   0.705019624   0.632216259   0.0728033657   1.01336491e+09   1.00357399e+09   9790916.2   9.5975889e-11   8.60650006e-11   9.91088838e-12  
d  -0.371664501   0.708632845   0.635831342   0.0728015025   1.01848865e+09   1.00870034e+09   9788316.31   9.63641718e-11   8.64641522e-11   9.90001964e-12  
d  -0.371701672   0.713492703   0.640693675   0.0727990274   1.02537463e+09   1.0155898e+09   9784833.05   9.68856962e-11   8.70002371e-11   9.8854591e-12  
d  -0.371722915   0.716275343   0.64347772   0.0727976235   1.0293144e+09   1.01953155e+09   9782845.08   9.71839175e-11   8.7306768e-11   9.87714954e-12  
d  -0.371768342   0.72224819   0.649453547   0.0727946431   1.03775721e+09   1.02797861e+09   9778599.56   9.78221963e-11   8.79627918e-11   9.85940445e-12  
d  -0.371825554   0.729799961   0.657009015   0.0727909458   1.04841219e+09   1.03863892e+09   9773266.94   9.86265871e-11   8.87894693e-11   9.83711779e-12  
d  -0.37184498   0.73237217   0.65958248   0.0727896905   1.05203538e+09   1.04226392e+09   9771456.37   9.88997512e-11   8.90702003e-11   9.82955088e-12  
d  -0.371885981   0.737810431   0.665023351   0.0727870802   1.05968845e+09   1.04992081e+09   9767644.84   9.94763437e-11   8.96627208e-11   9.81362288e-12  
d  -0.371948381   0.746117639   0.673334483   0.0727831557   1.07135173e+09   1.06158987e+09   9761856.25   1.00353444e-10   9.05640088e-11   9.78943475e-12  
d  -0.371985916   0.751124923   0.678344096   0.0727808272   1.07837174e+09   1.06861335e+09   9758382.5   1.00880763e-10   9.1105842e-11   9.77492059e-12  
d  -0.371998803   0.752847228   0.680067197   0.0727800305   1.08078283e+09   1.07102564e+09   9757190.59   1.01061659e-10   9.12917183e-11   9.76994061e-12  
d  -0.372030717   0.757116505   0.684338432   0.0727780732   1.08675454e+09   1.0770003e+09   9754242.82   1.01509402e-10   9.1751777e-11   9.75762492e-12  
d  -0.372058788   0.760876784   0.688100413   0.0727763708   1.09200755e+09   1.0822559e+09   9751654.85   1.01902855e-10   9.21560416e-11   9.7468132e-12  
d  -0.372106301   0.767250615   0.694477107   0.0727735085   1.1008973e+09   1.09115002e+09   9747279.37   1.02567811e-10   9.28392765e-11   9.72853445e-12  
d  -0.372155723   0.77389087   0.701120307   0.0727705632   1.1101392e+09   1.10039647e+09   9742736.16   1.03257898e-10   9.35483422e-11   9.70955615e-12  
d  -0.372197636   0.779528452   0.706760354   0.0727680983   1.11796972e+09   1.10823083e+09   9738891.62   1.03841611e-10   9.41481134e-11   9.69349753e-12  
d  -0.372235382   0.784608972   0.711843068   0.0727659037   1.12501377e+09   1.11527834e+09   9735435.8   1.04365901e-10   9.46868372e-11   9.67906342e-12  
d  -0.372248918   0.786431485   0.713666363   0.0727651219   1.12753768e+09   1.11780348e+09   9734197.81   1.04553567e-10   9.48796741e-11   9.6738928e-12  
d  -0.37228633   0.791469671   0.718706696   0.072762975   1.13450515e+09   1.12477437e+09   9730779.69   1.05071016e-10   9.54113986e-11   9.65961712e-12  
d  -0.372323833   0.796520399   0.723759553   0.0727608463   1.14147956e+09   1.13175221e+09   9727359.16   1.05588322e-10   9.59429898e-11   9.6453321e-12  
d  -0.372359367   0.801305399   0.728546544   0.0727588556   1.14807566e+09   1.13835154e+09   9724124.84   1.06076843e-10   9.64450169e-11   9.63182561e-12  
d  -0.372383163   0.804508727   0.731751203   0.0727575244   1.15248448e+09   1.14276252e+09   9721959.42   1.06402908e-10   9.67801251e-11   9.62278287e-12  
d  -0.372436753   0.811715811   0.738961242   0.0727545696   1.16237899e+09   1.15266189e+09   9717093.77   1.07133067e-10   9.75306013e-11   9.60246538e-12  
d  -0.372476472   0.817055013   0.744302602   0.0727524112   1.16970136e+09   1.15998786e+09   9713495.48   1.0767293e-10   9.80854895e-11   9.58744097e-12  
d  -0.372511919   0.821812298   0.749061793   0.0727505049   1.17620787e+09   1.16649758e+09   9710289.2   1.08151459e-10   9.85774051e-11   9.57405397e-12  
d  -0.372547269   0.82654975   0.753801127   0.072748623   1.18267499e+09   1.1729679e+09   9707096.59   1.08626277e-10   9.90655525e-11   9.56072459e-12  
d  -0.372606159   0.834421328   0.761675801   0.072745527   1.19338959e+09   1.1836878e+09   9701787.83   1.09410865e-10   9.98723033e-11   9.53856129e-12  
d  -0.372616968   0.835866181   0.763121216   0.0727449656   1.19535628e+09   1.18565547e+09   9700815.13   1.09554885e-10   1.00020384e-10   9.5345006e-12  
d  -0.372678014   0.843993272   0.771251433   0.072741839   1.20637764e+09   1.19668231e+09   9695332.92   1.10359189e-10   1.00847574e-10   9.51161538e-12  
d  -0.372712943   0.848623667   0.77588361   0.0727400569   1.21263607e+09   1.20294387e+09   9692197.88   1.10814453e-10   1.01315925e-10   9.49852852e-12  
d  -0.372774375   0.856743407   0.784006409   0.0727369983   1.22358765e+09   1.21390094e+09   9686703.05   1.11609581e-10   1.02133988e-10   9.47559299e-12  
d  -0.372791145   0.858950306   0.786214142   0.0727361634   1.2265556e+09   1.21687039e+09   9685203.07   1.11824456e-10   1.02355124e-10   9.46933205e-12  
d  -0.372813152   0.86184208   0.789106995   0.0727350855   1.23044093e+09   1.22075769e+09   9683239.12   1.12105507e-10   1.02644372e-10   9.46113489e-12  
d  -0.372860582   0.868049551   0.795316756   0.0727327945   1.23876132e+09   1.22908231e+09   9679014.53   1.12705997e-10   1.03262494e-10   9.44350313e-12  
d  -0.372933863   0.877568241   0.804838939   0.0727293024   1.25146662e+09   1.24179412e+09   9672499.16   1.1361917e-10   1.04202858e-10   9.41631167e-12  
d  -0.372956831   0.880536081   0.807807853   0.0727282284   1.25541724e+09   1.24574677e+09   9670462.26   1.13902358e-10   1.04494547e-10   9.40781128e-12  
d  -0.372983409   0.883951757   0.811224763   0.0727269942   1.25995169e+09   1.25028358e+09   9668107.44   1.14226513e-10   1.04828528e-10   9.39798432e-12  
d  -0.373022926   0.889012546   0.816287365   0.0727251805   1.26665878e+09   1.25699416e+09   9664611.48   1.14705179e-10   1.05321783e-10   9.38339577e-12  
d  -0.373037922   0.890924155   0.818199653   0.0727245023   1.26918665e+09   1.25952337e+09   9663287.28   1.14885189e-10   1.05507319e-10   9.37787013e-12  
d  -0.373070122   0.895009091   0.822286045   0.0727230459   1.2745768e+09   1.26491635e+09   9660444.05   1.15268157e-10   1.05902152e-10   9.36600586e-12  
d  -0.373114449   0.900600516   0.827879439   0.072721077   1.28193611e+09   1.27227957e+09   9656538.96   1.15789696e-10   1.06439984e-10   9.34971138e-12  
d  -0.37314795   0.904793921   0.832074315   0.0727196054   1.28743701e+09   1.27778342e+09   9653591.71   1.16178187e-10   1.06840773e-10   9.33741396e-12  
d  -0.373196507   0.910820234   0.838102735   0.072717499   1.29531427e+09   1.28566495e+09   9649326.59   1.16732438e-10   1.07412819e-10   9.31961824e-12  
d  -0.373208938   0.912347943   0.839630977   0.0727169667   1.29730333e+09   1.2876551e+09   9648236.42   1.16871804e-10   1.07556735e-10   9.31506975e-12  
d  -0.373294642   0.922809531   0.850096169   0.0727133615   1.31088759e+09   1.30124685e+09   9640736.59   1.17820911e-10   1.08537132e-10   9.28377971e-12  
d  -0.373305414   0.924110311   0.851397394   0.0727129164   1.31256951e+09   1.30292972e+09   9639795.93   1.17937891e-10   1.08658036e-10   9.27985531e-12  
d  -0.37334586   0.928957152   0.856245891   0.0727112609   1.31881828e+09   1.30918201e+09   9636268   1.18371123e-10   1.09105986e-10   9.26513728e-12  
d  -0.373395856   0.934878094   0.862168832   0.0727092624   1.326418e+09   1.31678608e+09   9631918.97   1.1889547e-10   1.09648476e-10   9.24699446e-12  
d  -0.373434464   0.939393277   0.866685555   0.0727077226   1.33218656e+09   1.322558e+09   9628561.44   1.19291403e-10   1.10058415e-10   9.23298796e-12  
d  -0.373456936   0.941996862   0.869290018   0.0727068435   1.33550151e+09   1.3258749e+09   9626611.44   1.19518063e-10   1.1029321e-10   9.2248535e-12  
d  -0.373515367   0.948678987   0.875974392   0.0727045955   1.34396944e+09   1.33434789e+09   9621550.54   1.20093969e-10   1.10890227e-10   9.20374241e-12  
d  -0.373538005   0.951243639   0.878539895   0.0727037448   1.34720855e+09   1.33758895e+09   9619594.8   1.20313422e-10   1.11117837e-10   9.19558449e-12  
d  -0.373573294   0.955187758   0.882485339   0.0727024185   1.35216585e+09   1.3425493e+09   9616546.06   1.20647378e-10   1.11464511e-10   9.18286741e-12  
