v ATLAS
# This file was created by ATLAS version 5.26.1.R on Wed Apr 18 02:34:10 2018.
#SSF 2.0 generic
##############################################################################
#                    Copyright (c) 1984 - 2018                               #
#                    Silvaco Inc. All rights reserved                        #
#                                                                            #
# This file format and the following Key are copyright Silvaco Inc.          #
# You may not use, this format or key without reproducing this message in    #
# full and obtaining express written permission from Silvaco Inc.            #
#                                                                            #
# To obtain such permission please contact: Silvaco Inc.                     #
#                                           support@silvaco.com              #
#                                                                            #
# KEY=SVC86hn7562asdx                       PROD=345                         #
##############################################################################
# Electrode #0 = 0 (V) 
# Electrode #1 = -0.5 (V) 
o 1 Energy (eV) 
o 2 Transmission  (holes)  
o 3 Transmission  (holes)  , band=1
o 4 Transmission  (holes)  , band=2
o 5 DOS(1/eV cm)  (holes)  y=0.015 
o 6 DOS(1/eV cm)  (holes)  y=0.015, band=1 
o 7 DOS(1/eV cm)  (holes)  y=0.015, band=2 
o 8 J(A/eV)  (holes)  y=0.015 
o 9 J(A/eV)  (holes)  y=0.015, band=1 
o 10 J(A/eV)  (holes)  y=0.015, band=2 
p 10 3000  3001  3002  3003  3004  3005  3006  3007  3008  3009 
d  -0.226458938   0.164966844   0.000920215702   0.164046629   51682481.9   4757738.65   46924743.2   6.30044826e-09   3.51450104e-11   6.26530325e-09  
d  -0.226528662   0.164577358   0.000923783629   0.163653574   51533011.5   4772000.8   46761010.7   6.26866524e-09   3.51863183e-11   6.23347892e-09  
d  -0.226551681   0.164448781   0.000924966639   0.163523814   51483683.1   4776725.54   46706957.6   6.2581728e-09   3.52000029e-11   6.22297279e-09  
d  -0.226599428   0.164183428   0.000927424772   0.163256003   51381981.3   4786539.41   46595441.9   6.23654656e-09   3.52284276e-11   6.20131814e-09  
d  -0.226653609   0.163883427   0.000930223278   0.162953204   51267098.2   4797704.81   46469393.4   6.21211886e-09   3.52607672e-11   6.1768581e-09  
d  -0.226665378   0.163818453   0.000930832132   0.162887621   51242232.5   4800133.24   46442099.2   6.20683234e-09   3.52678009e-11   6.17156454e-09  
d  -0.226708569   0.163580314   0.000933072853   0.162647241   51151132.7   4809065.18   46342067.5   6.18746189e-09   3.52936717e-11   6.15216822e-09  
d  -0.226803662   0.163058716   0.000938027141   0.162120689   50951834.2   4828797.01   46123037.2   6.14508943e-09   3.53508238e-11   6.10973861e-09  
d  -0.226880705   0.162638728   0.000942065894   0.161696663   50791601.5   4844862.34   45946739.2   6.11102327e-09   3.53973561e-11   6.07562591e-09  
d  -0.226908467   0.162487964   0.000943524798   0.161544439   50734130.5   4850662.68   45883467.9   6.09880606e-09   3.54141564e-11   6.0633919e-09  
d  -0.226934937   0.162344499   0.00094492203   0.161399577   50679478.5   4856212.8   45823265.7   6.0871858e-09   3.54302318e-11   6.05175557e-09  
d  -0.226987877   0.162058385   0.00094771811   0.161110667   50570544.1   4867318.15   45703226   6.06402809e-09   3.54623975e-11   6.0285657e-09  
d  -0.22701408   0.161917523   0.000949103682   0.160968419   50516967.7   4872819.99   45644147.7   6.05264233e-09   3.5478333e-11   6.017164e-09  
d  -0.227046781   0.161741734   0.000950839118   0.160790895   50450124.8   4879706.02   45570418.7   6.03843309e-09   3.54982775e-11   6.00293482e-09  
d  -0.227126334   0.161315236   0.000955077455   0.160360158   50288072.8   4896510.03   45391562.7   6.00398094e-09   3.55469475e-11   5.96843399e-09  
d  -0.227183169   0.16101232   0.000958123039   0.160054197   50173146.8   4908570.89   45264575.9   5.97954732e-09   3.55818789e-11   5.94396544e-09  
d  -0.227282755   0.16048451   0.000963477414   0.159521033   49973146.4   4929760.46   45043386   5.9370331e-09   3.56432482e-11   5.90138986e-09  
d  -0.227337678   0.160195111   0.000966445504   0.159228666   49863643   4941494.33   44922148.7   5.91375622e-09   3.56772307e-11   5.87807899e-09  
d  -0.227362782   0.160063215   0.000967806626   0.159095409   49813774.2   4946871.71   44866902.5   5.90315507e-09   3.56928039e-11   5.86746226e-09  
d  -0.227401635   0.159859365   0.000969919167   0.158889446   49736735.9   4955212.96   44781522.9   5.88677594e-09   3.571696e-11   5.85105898e-09  
d  -0.227460032   0.159554218   0.000973103252   0.158581114   49621526   4967778.03   44653748   5.86228275e-09   3.57533473e-11   5.8265294e-09  
d  -0.227490226   0.159396937   0.000974753479   0.158422184   49562189.1   4974287.07   44587902.1   5.84966834e-09   3.57721965e-11   5.81389614e-09  
d  -0.227543672   0.159119596   0.000977682599   0.158141913   49457652.2   4985834.01   44471818.1   5.82744571e-09   3.58056339e-11   5.79164007e-09  
d  -0.227626655   0.1586905   0.00098225609   0.157708244   49296090.1   5003842.75   44292247.3   5.79309246e-09   3.58577802e-11   5.75723468e-09  
d  -0.227679578   0.158418307   0.000985182092   0.157433125   49193731.6   5015356.89   44178374.7   5.77133011e-09   3.58911195e-11   5.73543899e-09  
d  -0.227698441   0.158321537   0.000986228443   0.157335308   49157367.9   5019471.66   44137896.3   5.76359801e-09   3.59030334e-11   5.72769497e-09  
d  -0.227716256   0.15823051   0.000987217637   0.157243293   49123191.1   5023360.88   44099830.2   5.75633233e-09   3.59142941e-11   5.72041803e-09  
d  -0.227793729   0.157834677   0.00099153707   0.15684314   48974619.7   5040329.52   43934290.1   5.7247358e-09   3.59634218e-11   5.68877238e-09  
d  -0.227849837   0.157549543   0.000994679657   0.156554863   48867745.2   5052663.53   43815081.7   5.70200601e-09   3.59991291e-11   5.66600688e-09  
d  -0.227889212   0.157350149   0.000996885018   0.156353264   48793058   5061319.13   43731738.8   5.6861256e-09   3.60241872e-11   5.65010141e-09  
d  -0.227960413   0.156991284   0.00100089768   0.155990386   48658824.4   5077048.38   43581776   5.65757713e-09   3.60697197e-11   5.62150741e-09  
d  -0.227994075   0.156821747   0.00100280148   0.155818945   48595436   5084505.74   43510930.2   5.64409207e-09   3.60913058e-11   5.60800077e-09  
d  -0.228060185   0.156490676   0.00100655302   0.155484123   48471820.4   5099190.87   43372629.5   5.61779627e-09   3.6133811e-11   5.58166246e-09  
d  -0.228083555   0.156373915   0.00100788474   0.15536603   48428258.2   5104399.39   43323858.8   5.60852741e-09   3.61488856e-11   5.57237852e-09  
d  -0.22812904   0.156147372   0.00101048032   0.155136892   48343799.2   5114548.14   43229251.1   5.59055809e-09   3.61782577e-11   5.55437983e-09  
d  -0.228184784   0.155870722   0.00101367248   0.15485705   48240760.5   5127020.65   43113739.9   5.5686336e-09   3.62143527e-11   5.53241925e-09  
d  -0.228281242   0.155394572   0.00101922365   0.154375348   48063676.3   5148688.59   42914987.7   5.53094877e-09   3.6277053e-11   5.49467172e-09  
d  -0.228321678   0.155196208   0.00102155718   0.154174651   47990010.7   5157792.04   42832218.7   5.51527423e-09   3.63033941e-11   5.47897084e-09  
d  -0.228385996   0.15488123   0.00102528845   0.153855942   47873129.7   5172332.73   42700796.9   5.49039409e-09   3.63454634e-11   5.45404863e-09  
d  -0.228442534   0.154605557   0.00102858303   0.153576974   47770961.3   5185160.15   42585801.2   5.46864217e-09   3.63825723e-11   5.4322596e-09  
d  -0.228461125   0.154515185   0.00102966771   0.153485517   47737492.1   5189382.29   42548109.8   5.46151692e-09   3.63947863e-11   5.42512214e-09  
d  -0.228503338   0.154310482   0.00103213789   0.153278345   47661736.5   5198991.75   42462744.8   5.44538695e-09   3.64225831e-11   5.40896437e-09  
d  -0.22855113   0.154079544   0.00103494316   0.153044601   47576354.9   5209897.92   42366457   5.42720556e-09   3.64541286e-11   5.39075144e-09  
d  -0.228621174   0.153742102   0.0010390711   0.152703031   47451716.7   5225933.39   42225783.3   5.40065883e-09   3.65005057e-11   5.36415832e-09  
d  -0.228676165   0.153478416   0.00104232565   0.15243609   47354449.4   5238565.24   42115884.1   5.37993851e-09   3.65370351e-11   5.34340147e-09  
d  -0.228726171   0.153239518   0.00104529622   0.152194221   47266421.1   5250086.2   42016334.9   5.36118315e-09   3.65703488e-11   5.3246128e-09  
d  -0.228757588   0.15309006   0.00104716691   0.152042893   47211408.6   5257337.97   41954070.6   5.3494621e-09   3.65913165e-11   5.31287078e-09  
d  -0.228811279   0.152834947   0.00105037387   0.151784573   47117555.3   5269761.97   41847793.3   5.32946032e-09   3.6627236e-11   5.29283308e-09  
d  -0.228834676   0.152724065   0.00105177508   0.151672289   47076794.7   5275187.47   41801607.2   5.32077241e-09   3.66429208e-11   5.28412949e-09  
d  -0.228896842   0.152430501   0.00105551323   0.151374988   46968998.8   5289649.76   41679349   5.29779087e-09   3.66847253e-11   5.26110615e-09  
d  -0.22895125   0.152174692   0.00105878967   0.151115902   46875163.5   5302322.03   41572841.5   5.27778733e-09   3.67213542e-11   5.24106597e-09  
d  -0.229062691   0.151653586   0.00106554751   0.150588038   46684352.8   5328422.51   41355930.3   5.23709207e-09   3.67967811e-11   5.20029529e-09  
d  -0.229081574   0.151565584   0.001066698   0.150498886   46652166.4   5332861.79   41319304.6   5.23022525e-09   3.68096082e-11   5.19341564e-09  
d  -0.22910629   0.151450709   0.00106820539   0.150382504   46610179.4   5338676.98   41271502.4   5.22126766e-09   3.68264103e-11   5.18444125e-09  
d  -0.229125466   0.151361713   0.00106937992   0.150292333   46577673.9   5343204.18   41234469.8   5.21433016e-09   3.68394891e-11   5.17749067e-09  
d  -0.22918307   0.151095091   0.00107290808   0.150022183   46480347   5356803.37   41123543.7   5.19356089e-09   3.68787765e-11   5.15668212e-09  
d  -0.229240673   0.150829533   0.00107645142   0.149753082   46383530   5370449.22   41013080.8   5.17289468e-09   3.69181931e-11   5.13597649e-09  
d  -0.229306187   0.150528783   0.00108049295   0.14944829   46274011.8   5386004.66   40888007.1   5.14951464e-09   3.69631213e-11   5.11255152e-09  
d  -0.229360562   0.150280462   0.00108386421   0.149196598   46183730.1   5398967.17   40784763   5.13023504e-09   3.70005539e-11   5.09323449e-09  
d  -0.229417222   0.150022338   0.00108739057   0.148934947   46089968.5   5412515.57   40677452.9   5.11020581e-09   3.7039673e-11   5.07316614e-09  
d  -0.229457425   0.149839696   0.00108990123   0.148749795   46023688   5422155.02   40601533   5.09604341e-09   3.70675022e-11   5.05897591e-09  
d  -0.229484121   0.149718809   0.00109157236   0.148627237   45979859   5428568.04   40551290.9   5.08667703e-09   3.7086015e-11   5.04959102e-09  
d  -0.229517389   0.149568472   0.0010936628   0.14847481   45925398   5436584.1   40488813.9   5.07503456e-09   3.71091521e-11   5.03792541e-09  
d  -0.229603734   0.149179938   0.0010990954   0.148080843   45784795.6   5457410.58   40327385   5.04497802e-09   3.71692616e-11   5.00780876e-09  
d  -0.229655896   0.148946454   0.00110239569   0.147844059   45700448.2   5470048.39   40230399.9   5.02693932e-09   3.7205729e-11   4.98973359e-09  
d  -0.229724901   0.148638493   0.00110677966   0.147531713   45589314.7   5486821.97   40102492.8   5.00316324e-09   3.72541226e-11   4.96590912e-09  
d  -0.229770543   0.148435673   0.0011096931   0.14732598   45516229.4   5497958.53   40018270.9   4.98752112e-09   3.72862466e-11   4.95023488e-09  
d  -0.229795917   0.148323212   0.00111131311   0.147211899   45475728.7   5504150.72   39971577.9   4.97885359e-09   3.73041082e-11   4.94154948e-09  
d  -0.229827009   0.148185833   0.00111330484   0.147072528   45426305.4   5511758.61   39914546.8   4.96827357e-09   3.73260504e-11   4.93094752e-09  
d  -0.229860876   0.1480362   0.00111547936   0.146920721   45372487.4   5520060.84   39852426.6   4.95674949e-09   3.73499928e-11   4.91939949e-09  
d  -0.229918195   0.147784107   0.00111917065   0.146664936   45281939.4   5534145.55   39747793.9   4.93735667e-09   3.73906059e-11   4.89996606e-09  
d  -0.229974818   0.147535847   0.00112283656   0.14641301   45192881   5548118.43   39644762.6   4.91827245e-09   3.74308873e-11   4.88084156e-09  
d  -0.230035502   0.147270951   0.00112677482   0.146144176   45097973.8   5563122.15   39534851.7   4.897932e-09   3.74741358e-11   4.86045786e-09  
d  -0.23012387   0.146887214   0.00113253646   0.145754678   44960720.9   5585051.9   39375669   4.86850405e-09   3.75373358e-11   4.83096672e-09  
d  -0.230137429   0.146828484   0.00113342466   0.145695059   44939737.2   5588429.36   39351307.9   4.8640027e-09   3.75470673e-11   4.82645563e-09  
d  -0.230231954   0.146420893   0.00113963633   0.145281257   44794313.1   5612034.65   39182278.5   4.83279868e-09   3.76150716e-11   4.79518361e-09  
d  -0.230236198   0.146402653   0.00113991659   0.145262737   44787813.8   5613098.65   39174715.1   4.83140339e-09   3.76181362e-11   4.79378525e-09  
d  -0.230306674   0.14610059   0.0011445752   0.144956014   44680261.4   5630781.13   39049480.3   4.80831227e-09   3.76690635e-11   4.77064321e-09  
d  -0.230373377   0.145815965   0.00114901074   0.144666954   44579091   5647596.73   38931494.2   4.78657719e-09   3.77174802e-11   4.74885971e-09  
d  -0.230455326   0.145468105   0.00115447675   0.144313628   44455637.7   5668306.23   38787331.5   4.76004798e-09   3.77770996e-11   4.72227089e-09  
d  -0.230463313   0.145434282   0.00115501178   0.144279271   44443647   5670331.58   38773315.4   4.75746993e-09   3.7782929e-11   4.719687e-09  
d  -0.230501097   0.145274689   0.00115754589   0.144117143   44387110.5   5679922.14   38707188.4   4.74531329e-09   3.78105312e-11   4.70750276e-09  
d  -0.230569622   0.144986113   0.00116215903   0.143823954   44284998   5697367.79   38587630.2   4.72334725e-09   3.78607314e-11   4.68548652e-09  
d  -0.230640605   0.144688666   0.00116696042   0.143521705   44179929.8   5715508.02   38464421.7   4.7007334e-09   3.79129175e-11   4.66282048e-09  
d  -0.230680466   0.144522606   0.001169667   0.143352939   44121380.7   5725725.93   38395654.7   4.68812682e-09   3.79423067e-11   4.65018451e-09  
d  -0.230745117   0.144253311   0.00117407567   0.143079235   44026484.7   5742355.3   38284129.4   4.6676821e-09   3.7990126e-11   4.62969198e-09  
d  -0.230795411   0.144044902   0.00117751354   0.142867388   43953157.4   5755316.57   38197840.8   4.65188056e-09   3.80273926e-11   4.61385316e-09  
d  -0.230832787   0.143890476   0.0011800799   0.142710396   43898892.2   5764983.45   38133908.8   4.64018004e-09   3.80551805e-11   4.60212486e-09  
d  -0.230849798   0.143820323   0.00118124793   0.142639075   43874251.7   5769383.14   38104868.5   4.63486728e-09   3.80678275e-11   4.59679945e-09  
d  -0.230855329   0.143797534   0.00118162845   0.142615905   43866250.8   5770815.86   38095435   4.63314173e-09   3.80719455e-11   4.59506979e-09  
d  -0.230879705   0.143697184   0.001183308   0.142513876   43831033.9   5777137.91   38053896   4.62554508e-09   3.8090115e-11   4.58745496e-09  
d  -0.230928786   0.143496044   0.0011866964   0.142309348   43760541.6   5789887.28   37970654.3   4.610336e-09   3.81267527e-11   4.57220925e-09  
d  -0.230990599   0.143242746   0.00119098143   0.142051764   43671816.2   5805997   37865819.2   4.59118174e-09   3.81730364e-11   4.55300871e-09  
d  -0.231101493   0.142791696   0.00119871729   0.141592979   43514238.1   5835043.62   37679194.5   4.55713589e-09   3.82564588e-11   4.51887943e-09  
d  -0.231141788   0.142628733   0.00120153788   0.141427196   43457411.3   5845627.07   37611784.2   4.5448527e-09   3.82868487e-11   4.50656585e-09  
d  -0.231212387   0.142343996   0.0012065063   0.141137489   43358257   5864249.66   37494007.3   4.52340393e-09   3.83403062e-11   4.48506362e-09  
d  -0.23125917   0.142156424   0.00120981052   0.140946613   43293066.6   5876625.56   37416441   4.50929521e-09   3.83758247e-11   4.47091938e-09  
d  -0.231264719   0.142134174   0.0012102033   0.140923971   43285335.8   5878096.09   37407239.7   4.50762156e-09   3.83800445e-11   4.46924152e-09  
d  -0.231333941   0.141857085   0.00121511723   0.140641968   43189136.9   5896482.43   37292654.4   4.48678622e-09   3.8432797e-11   4.44835342e-09  
d  -0.23142519   0.141494165   0.00122162834   0.140272536   43063432.3   5920819.78   37142612.6   4.45953995e-09   3.85026021e-11   4.42103734e-09  
d  -0.231435757   0.14145231   0.00122238297   0.140229927   43048952   5923640   37125312   4.45640103e-09   3.85106908e-11   4.41789033e-09  
d  -0.231483704   0.141262608   0.00122582823   0.14003678   42983394.9   5936499.75   37046895.2   4.44217653e-09   3.854756e-11   4.40362897e-09  
d  -0.231547202   0.14101237   0.0012303969   0.139781973   42897021.2   5953548.26   36943472.9   4.42343155e-09   3.85964344e-11   4.38483512e-09  
d  -0.231617007   0.140738713   0.00123544814   0.139503265   42802766.4   5972376.01   36830390.4   4.40295783e-09   3.86503907e-11   4.36430744e-09  
d  -0.231684405   0.140475229   0.00124035515   0.139234873   42712158.3   5990643.84   36721514.5   4.38325701e-09   3.87027223e-11   4.34455429e-09  
d  -0.231723515   0.140323133   0.00124320263   0.139079931   42659927.8   6001244.42   36658683.4   4.37190038e-09   3.87330897e-11   4.33316729e-09  
d  -0.231738458   0.140265172   0.00124429515   0.139020877   42640048.9   6005308.24   36634740.7   4.36757506e-09   3.87447282e-11   4.32883033e-09  
d  -0.231798105   0.140033826   0.00124867089   0.138785155   42560743   6021573.6   36539169.4   4.35030999e-09   3.87913011e-11   4.31151869e-09  
d  -0.231823104   0.139937271   0.00125050536   0.138686766   42527682   6028392.24   36499289.8   4.34311205e-09   3.88108246e-11   4.30430122e-09  
d  -0.231895904   0.139656977   0.00125587572   0.138401101   42431860.8   6048332.66   36383528.1   4.32223153e-09   3.88679001e-11   4.28336363e-09  
d  -0.231921612   0.139558131   0.00125778092   0.13830035   42398103.9   6055400.28   36342703.6   4.31486987e-09   3.88881237e-11   4.27598175e-09  
d  -0.231997253   0.139268822   0.00126339754   0.138005424   42299470.9   6076227.85   36223243.1   4.29335189e-09   3.89477132e-11   4.25440417e-09  
d  -0.232084327   0.138937442   0.00126990243   0.13766754   42186748.1   6100320.19   36086427.9   4.26873347e-09   3.90166161e-11   4.22971686e-09  
d  -0.232118268   0.138808728   0.00127245522   0.137536273   42143050.6   6109762.32   36033288.3   4.25917859e-09   3.90436081e-11   4.22013498e-09  
d  -0.232165517   0.13863013   0.00127600886   0.137354121   42082472.1   6122906.34   35959565.7   4.24593181e-09   3.90811825e-11   4.20685063e-09  
d  -0.232244605   0.138332594   0.00128197964   0.137050615   41981740.9   6144974.2   35836766.7   4.22388867e-09   3.91442514e-11   4.18474442e-09  
d  -0.232261869   0.138267654   0.00128328874   0.136984365   41959770.4   6149808.34   35809962.1   4.21907712e-09   3.9158063e-11   4.17991906e-09  
d  -0.232316479   0.138063239   0.00128744028   0.136775799   41890735.5   6165131.16   35725604.3   4.20395033e-09   3.92018345e-11   4.1647485e-09  
d  -0.232382735   0.137816305   0.00129249674   0.136523809   41807492   6183779.51   35623712.5   4.18569599e-09   3.92550917e-11   4.14644089e-09  
d  -0.232428419   0.137646616   0.00129599746   0.136350619   41750379.2   6196679.82   35553699.3   4.1731617e-09   3.92919229e-11   4.13386977e-09  
d  -0.232478649   0.137460551   0.00129986158   0.136160689   41687841.2   6210908.28   35476932.9   4.15942626e-09   3.93325354e-11   4.12009373e-09  
d  -0.232521757   0.137301429   0.00130318578   0.135998243   41634432.8   6223142.79   35411290.1   4.14768982e-09   3.93674506e-11   4.10832236e-09  
d  -0.232593307   0.13703838   0.00130872609   0.135729654   41546302.2   6243516.81   35302785.4   4.12830639e-09   3.9425578e-11   4.08888081e-09  
d  -0.232606694   0.136989242   0.001309766   0.135679476   41529854.9   6247338.6   35282516.3   4.1246867e-09   3.94364793e-11   4.08525023e-09  
d  -0.232691631   0.13667879   0.00131638642   0.135362404   41426127.1   6271652.83   35154474.3   4.10184108e-09   3.95058163e-11   4.06233526e-09  
d  -0.232728937   0.136543047   0.00131930671   0.13522374   41380863.8   6282368.82   35098495   4.09186259e-09   3.9536366e-11   4.05232622e-09  
d  -0.232771426   0.136388771   0.0013226421   0.135066128   41329476.2   6294601.24   35034875   4.08052719e-09   3.9571232e-11   4.04095596e-09  
d  -0.232797836   0.136293034   0.00132472031   0.134968314   41297615.6   6302219.36   34995396.2   4.07349555e-09   3.95929421e-11   4.0339026e-09  
d  -0.232824247   0.136197598   0.00132680236   0.134870796   41265894.3   6309848.79   34956045.5   4.0664914e-09   3.96146817e-11   4.02687672e-09  
d  -0.232890524   0.135958591   0.00133205212   0.134626539   41186562.8   6329067.84   34857494.9   4.04895758e-09   3.96694266e-11   4.00928816e-09  
d  -0.232942009   0.135773773   0.00133613316   0.134437639   41125308.8   6344006.08   34781302.8   4.03541487e-09   3.97119756e-11   3.99570289e-09  
d  -0.233032039   0.135451874   0.00134332203   0.134108552   41018882   6370282.26   34648599.7   4.01184749e-09   3.97867795e-11   3.97206071e-09  
d  -0.233049613   0.135389272   0.00134472711   0.134044545   40998212.1   6375416.72   34622795.4   4.00726843e-09   3.98013952e-11   3.96746703e-09  
d  -0.233070303   0.135315765   0.00134638672   0.133969379   40973974.9   6381477.32   34592497.6   4.00189495e-09   3.9818643e-11   3.96207631e-09  
d  -0.23311095   0.135171365   0.00134965809   0.133821707   40926390   6393415.92   34532974.1   3.99133824e-09   3.9852611e-11   3.95148562e-09  
d  -0.233172723   0.134952945   0.00135463905   0.133598306   40854540.7   6411586.92   34442953.7   3.97538892e-09   3.99043045e-11   3.93548461e-09  
d  -0.233237797   0.134723488   0.00135991628   0.133363571   40779199.8   6430816.97   34348382.9   3.95864301e-09   3.99589882e-11   3.91868403e-09  
d  -0.233254149   0.134666029   0.00136124233   0.133304786   40760353.7   6435649.03   34324704.7   3.95445338e-09   3.99727289e-11   3.91448065e-09  
d  -0.23329071   0.134537765   0.00136421966   0.133173545   40718336.5   6446489.46   34271847.1   3.94510392e-09   4.00035461e-11   3.90510038e-09  
d  -0.233335574   0.134380816   0.0013678836   0.133012933   40666993.8   6459822.27   34207171.6   3.93367096e-09   4.00414407e-11   3.89362952e-09  
d  -0.23340068   0.13415382   0.0013732265   0.132780594   40592879.1   6479246.12   34113633   3.91714753e-09   4.00966277e-11   3.8770509e-09  
d  -0.233466594   0.133925014   0.00137865802   0.132546355   40518332.7   6498976.25   34019356.5   3.9005094e-09   4.0152668e-11   3.86035674e-09  
d  -0.233535355   0.133687518   0.00138434083   0.132303178   40441120.3   6519607.21   33921513.1   3.88326033e-09   4.02112544e-11   3.84304907e-09  
d  -0.233557725   0.133610286   0.00138619865   0.132224088   40416037.2   6526345.42   33889691.8   3.8776509e-09   4.02303823e-11   3.83742051e-09  
d  -0.233625856   0.133376336   0.00139187278   0.131984463   40340227.2   6546913.83   33793313.3   3.86068117e-09   4.02887581e-11   3.82039241e-09  
d  -0.23364147   0.133322723   0.00139317748   0.131929545   40322865.1   6551640.27   33771224.9   3.856792e-09   4.03021691e-11   3.81648983e-09  
d  -0.23372806   0.133027049   0.00140044399   0.131626605   40227364.6   6577941.72   33649422.8   3.83537145e-09   4.03767741e-11   3.79499468e-09  
d  -0.233800292   0.132781665   0.00140652901   0.131375136   40148298.6   6599950.13   33548348.5   3.8176158e-09   4.04391841e-11   3.77717661e-09  
d  -0.233845952   0.132627154   0.00141039767   0.131216756   40098631.9   6613926.62   33484705.3   3.80644492e-09   4.04788008e-11   3.76596612e-09  
d  -0.233874438   0.132531132   0.00141281125   0.131118321   40067806.2   6622646.3   33445159.9   3.79950965e-09   4.0503517e-11   3.75900614e-09  
d  -0.233935777   0.132324523   0.00141803819   0.130906485   40001568.7   6641508.81   33360059.9   3.78458739e-09   4.05569606e-11   3.74403043e-09  
d  -0.234014363   0.132061344   0.00142476082   0.130636583   39917423.2   6665750.5   33251672.7   3.76560546e-09   4.06256254e-11   3.72497984e-09  
d  -0.234037639   0.131983473   0.00142676055   0.130556713   39892555.4   6672955.42   33219599.9   3.75998968e-09   4.06460269e-11   3.71934365e-09  
d  -0.234044041   0.131962114   0.00142731073   0.130534804   39885741.3   6674937.55   33210803.8   3.75845044e-09   4.06516394e-11   3.7177988e-09  
d  -0.23412485   0.131693303   0.00143428077   0.130259022   39800131.4   6700030.97   33100100.4   3.73909083e-09   4.07226733e-11   3.69836816e-09  
d  -0.234169962   0.131543819   0.00143818928   0.13010563   39752631   6714089.97   33038541.1   3.72833437e-09   4.07624579e-11   3.68757191e-09  
d  -0.234221399   0.13137408   0.00144266123   0.129931419   39698808.9   6730164.91   32968644   3.716132e-09   4.08079357e-11   3.67532406e-09  
d  -0.234307467   0.13109107   0.00145018089   0.129640889   39609272.1   6757169.34   32852102.7   3.69580227e-09   4.08843063e-11   3.65491796e-09  
d  -0.234336815   0.130994776   0.00145275552   0.12954202   39578856   6766407.9   32812448.1   3.68888798e-09   4.09104257e-11   3.64797755e-09  
d  -0.234398732   0.130792547   0.00145820679   0.12933434   39515129.3   6785955.11   32729174.2   3.67438255e-09   4.09656752e-11   3.63341687e-09  
d  -0.234446431   0.13063731   0.00146242322   0.129174887   39466314.2   6801062.66   32665251.5   3.66325651e-09   4.10083634e-11   3.62224814e-09  
d  -0.234474935   0.130544788   0.00146494533   0.129079843   39437253.5   6810097.75   32627155.7   3.65662959e-09   4.10338913e-11   3.6155957e-09  
d  -0.234501937   0.130457268   0.00146734329   0.128989925   39409799.6   6818681.9   32591117.7   3.65036247e-09   4.10581385e-11   3.60930434e-09  
d  -0.234513312   0.130420449   0.0014683541   0.128952095   39398257.2   6822299.98   32575957.2   3.64772688e-09   4.10683579e-11   3.60665852e-09  
d  -0.234554422   0.130287623   0.00147201881   0.128815605   39356672.9   6835409.22   32521263.7   3.63822209e-09   4.11053765e-11   3.59711672e-09  
d  -0.234652728   0.12997147   0.0014808149   0.128490655   39257939.8   6866851.53   32391088.3   3.61562281e-09   4.11941406e-11   3.57442867e-09  
d  -0.234685517   0.129866605   0.00148376371   0.128382842   39225294.1   6877381.87   32347912.2   3.60813622e-09   4.12238573e-11   3.56691236e-09  
d  -0.234762308   0.129621324   0.00149070637   0.128130617   39149059.8   6902149.12   32246910.7   3.59062748e-09   4.12937236e-11   3.54933375e-09  
d  -0.234841332   0.129370384   0.00149787211   0.127872512   39071287.6   6927697.53   32143590.1   3.57273969e-09   4.13657776e-11   3.53137391e-09  
d  -0.234874512   0.1292654   0.00150089948   0.127764501   39038840.1   6938478.27   32100361.9   3.56526144e-09   4.13961686e-11   3.52386528e-09  
d  -0.23490679   0.129163596   0.00150384633   0.127659749   39007417.1   6948971.04   32058446.1   3.55801534e-09   4.14257465e-11   3.51658959e-09  
d  -0.23494044   0.129057473   0.00150693073   0.127550542   38974692.5   6959945.18   32014747.3   3.55046109e-09   4.14566723e-11   3.50900442e-09  
d  -0.235001663   0.12886518   0.00151255632   0.127352623   38915521.1   6979951.11   31935569.9   3.5367858e-09   4.15130399e-11   3.49527276e-09  
d  -0.235034219   0.128763256   0.00151555767   0.127247699   38884220.5   6990617.83   31893602.6   3.52954244e-09   4.15430867e-11   3.48799936e-09  
d  -0.235058226   0.128688216   0.00151777615   0.12717044   38861202.7   6998498.72   31862704   3.52421137e-09   4.15652822e-11   3.48264609e-09  
d  -0.235123348   0.128485276   0.00152381326   0.126961462   38799071.5   7019931.47   31779140.1   3.50980311e-09   4.16256308e-11   3.46817748e-09  
d  -0.235169142   0.128343029   0.00152808283   0.126814946   38755635.6   7035072.53   31720563.1   3.49971022e-09   4.16682461e-11   3.45804197e-09  
d  -0.235251181   0.128089309   0.00153575716   0.126553552   38678355   7062270.41   31616084.6   3.48172577e-09   4.17447773e-11   3.43998099e-09  
d  -0.235328188   0.12785236   0.00154299229   0.126309368   38606403.6   7087890.31   31518513.3   3.46494904e-09   4.18168454e-11   3.42313219e-09  
d  -0.235363903   0.127742909   0.00154636202   0.126196547   38573255.5   7099812.96   31473442.6   3.45720629e-09   4.18503733e-11   3.41535591e-09  
d  -0.235369153   0.127726819   0.00154685858   0.126179961   38568385.6   7101569.09   31466816.5   3.456068e-09   4.18553109e-11   3.41421269e-09  
d  -0.23538292   0.1276847   0.00154816144   0.126136538   38555647.4   7106176.15   31449471.2   3.45308929e-09   4.18682636e-11   3.41122103e-09  
