v ATLAS
# This file was created by ATLAS version 5.26.1.R on Wed Apr 18 02:42:29 2018.
#SSF 2.0 generic
##############################################################################
#                    Copyright (c) 1984 - 2018                               #
#                    Silvaco Inc. All rights reserved                        #
#                                                                            #
# This file format and the following Key are copyright Silvaco Inc.          #
# You may not use, this format or key without reproducing this message in    #
# full and obtaining express written permission from Silvaco Inc.            #
#                                                                            #
# To obtain such permission please contact: Silvaco Inc.                     #
#                                           support@silvaco.com              #
#                                                                            #
# KEY=SVC86hn7562asdx                       PROD=345                         #
##############################################################################
# Electrode #0 = 0 (V) 
# Electrode #1 = -1 (V) 
o 1 Energy (eV) 
o 2 Transmission  (holes)  
o 3 Transmission  (holes)  , band=1
o 4 Transmission  (holes)  , band=2
o 5 DOS(1/eV cm)  (holes)  y=0.015 
o 6 DOS(1/eV cm)  (holes)  y=0.015, band=1 
o 7 DOS(1/eV cm)  (holes)  y=0.015, band=2 
o 8 J(A/eV)  (holes)  y=0.015 
o 9 J(A/eV)  (holes)  y=0.015, band=1 
o 10 J(A/eV)  (holes)  y=0.015, band=2 
p 10 3000  3001  3002  3003  3004  3005  3006  3007  3008  3009 
d  -0.199525242   0.10482597   0.0272898891   0.0775360807   96840609.6   85112139   11728470.6   1.13461148e-08   2.95378855e-09   8.39232621e-09  
d  -0.199547456   0.10488867   0.0273623557   0.0775263145   97025299.4   85301898.9   11723400.5   1.13431592e-08   2.95908891e-09   8.3840703e-09  
d  -0.199612673   0.105074153   0.0275765057   0.0774976473   97570814.8   85862297.7   11708517.1   1.13345713e-08   2.97473594e-09   8.35983536e-09  
d  -0.199677889   0.105261941   0.0277927706   0.0774691705   98121369.5   86427674.3   11693695.2   1.13262323e-08   2.99051295e-09   8.33571931e-09  
d  -0.199743106   0.105452006   0.0280111752   0.0774408311   98676999.9   86998082.1   11678917.7   1.13181102e-08   3.00642123e-09   8.31168898e-09  
d  -0.199794814   0.105605054   0.0281866407   0.0774184136   99122960   87455742.1   11667217.9   1.13118437e-08   3.01917523e-09   8.29266844e-09  
d  -0.199853437   0.105778774   0.0283856432   0.0773931309   99628770.3   87974773.9   11653996.4   1.13048263e-08   3.03363923e-09   8.27118705e-09  
d  -0.19995701   0.106091704   0.0287429822   0.0773487219   100535988   88905267   11630721   1.1292941e-08   3.05954492e-09   8.23339608e-09  
d  -0.199988912   0.106189169   0.0288540231   0.0773351456   100817743   89194158.5   11623584.9   1.12894032e-08   3.06758375e-09   8.22181949e-09  
d  -0.200062458   0.106416611   0.0291127638   0.0773038469   101473734   89866600.5   11607133.4   1.12814147e-08   3.08628367e-09   8.19513106e-09  
d  -0.200110803   0.106567223   0.029283836   0.0772833867   101907300   90310943.9   11596356   1.12762946e-08   3.09863619e-09   8.17765837e-09  
d  -0.200151401   0.106695312   0.029429052   0.0772662601   102275048   90687724.8   11587323.4   1.12721235e-08   3.10910384e-09   8.16301969e-09  
d  -0.200232598   0.106953597   0.0297214407   0.0772321563   103015167   91445860.8   11569306.3   1.12639928e-08   3.13015792e-09   8.13383491e-09  
d  -0.200275522   0.107091797   0.029877588   0.0772142086   103410136   91850328.2   11559808   1.12598405e-08   3.14138357e-09   8.1184569e-09  
d  -0.200330115   0.10726901   0.0300775334   0.0771914765   103915657   92367898.7   11547758.1   1.12546996e-08   3.15574255e-09   8.0989571e-09  
d  -0.200371106   0.10740333   0.0302288718   0.0771744586   104298064   92759337.7   11538726.8   1.12509439e-08   3.16659711e-09   8.08434683e-09  
d  -0.200420918   0.107567889   0.0304140612   0.0771538273   104765771   93238002.9   11527767.9   1.12464879e-08   3.17986494e-09   8.06662294e-09  
d  -0.200487277   0.107789853   0.0306633752   0.0771264782   105394959   93881746.5   11513212.2   1.12407925e-08   3.19769737e-09   8.04309516e-09  
d  -0.200553455   0.108013756   0.0309144208   0.0770993356   106028083   94529344.1   11498739   1.12353394e-08   3.21562622e-09   8.01971317e-09  
d  -0.20064909   0.108341309   0.0312809675   0.0770603412   106951830   95473931.9   11477898   1.1227827e-08   3.24176126e-09   7.98606572e-09  
d  -0.200681908   0.108454993   0.0314079702   0.0770470233   107271674   95800906.9   11470766.8   1.12253613e-08   3.25080286e-09   7.97455843e-09  
d  -0.200748608   0.108689129   0.0316690777   0.0770200509   107928689   96472385.3   11456303.9   1.12205876e-08   3.269358e-09   7.95122958e-09  
d  -0.200817257   0.108931871   0.0319394408   0.0769924303   108608719   97167255.8   11441463.7   1.1215858e-08   3.28855262e-09   7.92730539e-09  
d  -0.200888105   0.109186816   0.0322227514   0.0769640642   109320512   97894318.8   11426193.1   1.12113189e-08   3.30861816e-09   7.90270071e-09  
d  -0.200920896   0.109305052   0.0323540279   0.0769510245   109650332   98231177.7   11419154.3   1.1209282e-08   3.31791418e-09   7.89136779e-09  
d  -0.201001436   0.109599962   0.0326809649   0.0769189974   110470838   99068972.1   11401865.9   1.12045474e-08   3.34101484e-09   7.86353251e-09  
d  -0.201053905   0.109794561   0.0328963026   0.0768982589   111010842   99620198.3   11390643.9   1.12016803e-08   3.35620388e-09   7.84547646e-09  
d  -0.201076774   0.109879594   0.0329903463   0.0768892474   111246649   99860886.8   11385761.7   1.12004588e-08   3.36283525e-09   7.83762354e-09  
d  -0.201129931   0.110079533   0.0332111822   0.0768683506   111799948   100425519   11374429.5   1.1197783e-08   3.37838226e-09   7.81940072e-09  
d  -0.201179502   0.110268179   0.0334192396   0.0768489389   112320836   100956950   11363886.1   1.11954596e-08   3.39300605e-09   7.8024535e-09  
d  -0.201271716   0.110621459   0.0338084419   0.0768130167   113294867   101950533   11344334   1.11913815e-08   3.42033798e-09   7.77104354e-09  
d  -0.201360633   0.110968437   0.0341898266   0.0767786102   114248200   102922644   11325555.9   1.11879519e-08   3.4470532e-09   7.74089871e-09  
d  -0.201379921   0.11104448   0.0342732923   0.0767711878   114456704   103135208   11321495.9   1.11872766e-08   3.45289169e-09   7.73438492e-09  
d  -0.201433412   0.111256987   0.0345063739   0.0767506126   115038644   103728405   11310239.3   1.11855042e-08   3.46917814e-09   7.71632602e-09  
d  -0.20153209   0.111653683   0.0349407766   0.0767129067   116122435   104832880   11289554.9   1.11826485e-08   3.4994831e-09   7.68316538e-09  
d  -0.201592293   0.111899352   0.035209333   0.0766900194   116791795   105514822   11276973.3   1.11811853e-08   3.51817942e-09   7.66300588e-09  
d  -0.20166654   0.112206111   0.0355441707   0.0766619399   117625685   106364181   11261504.4   1.1179684e-08   3.54145028e-09   7.63823375e-09  
d  -0.201711732   0.112395192   0.0357502646   0.0766449271   118138520   106886406   11252114.5   1.11789523e-08   3.55574851e-09   7.62320378e-09  
d  -0.201763047   0.112611099   0.0359854208   0.0766256779   118723469   107481995   11241474.6   1.11782301e-08   3.57205061e-09   7.60617951e-09  
d  -0.201834111   0.112913621   0.0363144795   0.0765991411   119541368   108314589   11226779   1.11775025e-08   3.59482544e-09   7.58267708e-09  
d  -0.201888171   0.113146367   0.0365672642   0.0765791027   120169244   108953596   11215648   1.11771838e-08   3.61229445e-09   7.56488939e-09  
d  -0.201962669   0.113471233   0.0369197437   0.076551489   121043929   109843620   11200309.1   1.11769853e-08   3.63660815e-09   7.5403771e-09  
d  -0.202007663   0.113669066   0.0371341452   0.0765349212   121575707   110384626   11191080.7   1.11770208e-08   3.65138098e-09   7.52563986e-09  
d  -0.202027263   0.113756296   0.0372285783   0.0765277175   121809728   110622663   11187065   1.11771048e-08   3.65787649e-09   7.51922833e-09  
d  -0.202079469   0.113988691   0.0374801023   0.0765085884   122433067   111256679   11176388   1.11773639e-08   3.6751774e-09   7.50218652e-09  
d  -0.20213771   0.114250984   0.0377636084   0.0764873753   123135134   111970616   11164518.2   1.11778995e-08   3.6946469e-09   7.48325256e-09  
d  -0.202215467   0.114605456   0.0381463218   0.0764591346   124082070   112933373   11148697.3   1.11789075e-08   3.72088407e-09   7.45802348e-09  
d  -0.202296991   0.114982743   0.0385530621   0.0764296813   125087423   113955262   11132160.4   1.11803767e-08   3.74870961e-09   7.43166708e-09  
d  -0.202355141   0.115254848   0.0388460047   0.0764088428   125810998   114690578   11120420.3   1.11816914e-08   3.76872e-09   7.41297139e-09  
d  -0.202405752   0.115494185   0.0391034794   0.0763907061   126446473   115336270   11110202.4   1.11829805e-08   3.78628088e-09   7.39669965e-09  
d  -0.202475929   0.11583012   0.0394643943   0.0763657257   127336535   116240446   11096088.9   1.11850952e-08   3.81085534e-09   7.37423983e-09  
d  -0.202516712   0.116027583   0.0396763139   0.0763512687   127858747   116770841   11087906.5   1.11864859e-08   3.82526169e-09   7.3612242e-09  
d  -0.202595173   0.116409763   0.0400861461   0.0763236168   128868293   117796075   11072217.4   1.11893822e-08   3.85309985e-09   7.33628237e-09  
d  -0.202669935   0.116780193   0.0404828462   0.076297347   129844297   118787003   11057293.6   1.11925449e-08   3.87998047e-09   7.31256439e-09  
d  -0.202740393   0.117133165   0.0408603854   0.0762727798   130772500   119729209   11043291   1.11958519e-08   3.90552408e-09   7.29032783e-09  
d  -0.202770931   0.117287711   0.0410255585   0.0762621527   131178293   120141065   11037228.7   1.1197386e-08   3.91668325e-09   7.28070279e-09  
d  -0.202849792   0.117690805   0.0414559565   0.0762348489   132234976   121213357   11021619.2   1.12016529e-08   3.94572077e-09   7.25593216e-09  
d  -0.202884367   0.117870538   0.0416476175   0.0762229208   132704963   121690173   11014789.5   1.12037185e-08   3.95862055e-09   7.24509797e-09  
d  -0.202924595   0.118079701   0.0418706093   0.0762090919   133251794   122244935   11006859.2   1.12061516e-08   3.97362906e-09   7.23252258e-09  
d  -0.202985813   0.118400236   0.0422121086   0.0761881276   134088840   123094023   10994817.4   1.12100259e-08   3.99659131e-09   7.21343459e-09  
d  -0.203052543   0.118754397   0.0425890114   0.076165386   135011791   124030063   10981727.4   1.12145809e-08   4.02188576e-09   7.19269509e-09  
d  -0.203141343   0.119233108   0.0430978071   0.0761353005   136256361   125291995   10964366.1   1.12211612e-08   4.05595667e-09   7.16520453e-09  
d  -0.203213508   0.119626253   0.0435152333   0.0761110201   137276721   126326408   10950312.3   1.12268353e-08   4.08386856e-09   7.14296675e-09  
d  -0.203234601   0.119742437   0.0436385133   0.0761039233   137577820   126631615   10946204.7   1.12285658e-08   4.0920988e-09   7.136467e-09  
d  -0.203238055   0.11976151   0.0436587445   0.0761027655   137627226   126681693   10945533.4   1.12288543e-08   4.09344903e-09   7.13540522e-09  
d  -0.203346759   0.120367864   0.0443013744   0.0760664893   139195465   128271003   10924461.5   1.1238366e-08   4.13627652e-09   7.10208949e-09  
d  -0.203417142   0.120769207   0.0447260666   0.0760431407   140230229   129319365   10910863.6   1.12450947e-08   4.16449148e-09   7.08060319e-09  
d  -0.203482559   0.121142383   0.0451207987   0.0760215845   141192043   130293770   10898272.6   1.12514371e-08   4.190716e-09   7.06072111e-09  
d  -0.20356008   0.1215952   0.0455990683   0.0759961316   142355392   131472010   10883382   1.12595994e-08   4.22238326e-09   7.03721616e-09  
d  -0.203611203   0.121893935   0.0459144683   0.0759794668   143122615   132249013   10873601.7   1.12650554e-08   4.24326657e-09   7.02178883e-09  
d  -0.203656833   0.122164791   0.0462001487   0.0759646424   143816756   132951868   10864888.5   1.12701894e-08   4.26214005e-09   7.00804931e-09  
d  -0.20370695   0.122465024   0.0465166637   0.0759483605   144585290   133729971   10855318.7   1.1275982e-08   4.28302299e-09   6.99295897e-09  
d  -0.203821654   0.123162834   0.0472514109   0.0759114228   146367451   135533927   10833523.2   1.12900164e-08   4.3313961e-09   6.95862027e-09  
d  -0.203830815   0.123218846   0.0473103594   0.0759084866   146510386   135678599   10831787   1.12911606e-08   4.3352744e-09   6.95588621e-09  
d  -0.203842057   0.123287587   0.0473827   0.0759048875   146685796   135856138   10829657.8   1.12925673e-08   4.3400338e-09   6.95253346e-09  
d  -0.203960565   0.124026196   0.0481590516   0.0758671449   148565681   137758404   10807277.5   1.13082846e-08   4.3909731e-09   6.91731153e-09  
d  -0.203985906   0.124186217   0.0483271118   0.0758591054   148972246   138169744   10802502   1.13117786e-08   4.40197986e-09   6.90979878e-09  
d  -0.20411135   0.124990716   0.0491711506   0.0758195654   151011875   140232928   10778947   1.13299038e-08   4.45713826e-09   6.87276556e-09  
d  -0.204161941   0.125318613   0.0495148562   0.0758037567   151841857   141072365   10769492.8   1.13374811e-08   4.47956705e-09   6.85791401e-09  
d  -0.204213979   0.125662022   0.0498745107   0.0757875111   152709190   141949417   10759773   1.13456232e-08   4.50297644e-09   6.84264678e-09  
d  -0.204280827   0.126104327   0.0503375534   0.0757667732   153825697   143078367   10747330.2   1.13562195e-08   4.53310516e-09   6.82311437e-09  
d  -0.204339629   0.126499589   0.0507509789   0.0757486099   154821429   144085018   10736410.9   1.13659263e-08   4.55994573e-09   6.8059806e-09  
d  -0.204371182   0.126713387   0.0509744865   0.0757389004   155359440   144628876   10730563.8   1.13712493e-08   4.57444014e-09   6.7968092e-09  
d  -0.204444012   0.12721196   0.0514953815   0.0757165787   156612386   145895289   10717097.1   1.13838658e-08   4.60817174e-09   6.77569406e-09  
d  -0.204516843   0.127716815   0.0520224331   0.0756943822   157879016   147175344   10703671.6   1.13968976e-08   4.64224246e-09   6.7546551e-09  
d  -0.204596568   0.128276593   0.0526063413   0.0756702521   159281024   148591994   10689030.5   1.14116479e-08   4.67992146e-09   6.73172644e-09  
d  -0.20462561   0.128482818   0.0528213491   0.0756614691   159796845   149113145   10683699.3   1.14171519e-08   4.69377369e-09   6.72337816e-09  
d  -0.204711817   0.12910158   0.0534659985   0.0756355812   161342253   150674317   10667935.2   1.14339538e-08   4.73524449e-09   6.69870934e-09  
d  -0.204725923   0.129204407   0.0535730536   0.075631353   161598601   150933243   10665358.4   1.1436794e-08   4.74211644e-09   6.69467756e-09  
d  -0.20479377   0.12969908   0.0540879614   0.0756111186   162831607   152178610   10652997.8   1.14505164e-08   4.7751688e-09   6.67534756e-09  
d  -0.204849928   0.13011456   0.0545201088   0.0755944508   163865343   153222550   10642793.3   1.14622489e-08   4.80285214e-09   6.65939674e-09  
d  -0.204906087   0.130533915   0.0549560593   0.0755778557   164907488   154274875   10632612.8   1.14742332e-08   4.83074312e-09   6.64349009e-09  
d  -0.205032524   0.131493141   0.0559523834   0.0755407577   167286524   156676744   10609779.8   1.15021837e-08   4.89434544e-09   6.60783824e-09  
d  -0.20508928   0.131930684   0.0564064171   0.0755242672   168369458   157769874   10599583.9   1.15151989e-08   4.92326581e-09   6.59193313e-09  
d  -0.205143848   0.132356352   0.0568479397   0.0755084128   169421621   158831839   10589781.4   1.15279841e-08   4.95134255e-09   6.57664153e-09  
d  -0.205167926   0.132547212   0.0570457785   0.0755014332   169892521   159307059   10585461.3   1.1533799e-08   4.96389513e-09   6.56990392e-09  
d  -0.205239812   0.133117157   0.0576364323   0.0754807242   171298450   160725844   10572606.3   1.1551238e-08   5.00137125e-09   6.5498668e-09  
d  -0.205275757   0.133403542   0.0579331145   0.0754704271   172004412   161438215   10566197.6   1.15600658e-08   5.02018292e-09   6.53988287e-09  
d  -0.205367447   0.134146851   0.0587025988   0.0754442518   173833092   163283212   10549880.2   1.15833266e-08   5.06885583e-09   6.51447074e-09  
d  -0.205428767   0.134651152   0.0592242922   0.0754268593   175071623   164532618   10539005   1.15993341e-08   5.10178969e-09   6.4975444e-09  
d  -0.205448963   0.134818512   0.0593973712   0.0754211405   175482295   164946868   10535426.3   1.16046798e-08   5.11270443e-09   6.4919754e-09  
d  -0.205467308   0.134971099   0.0595551432   0.0754159561   175856550   165324371   10532179   1.16095718e-08   5.1226489e-09   6.48692294e-09  
d  -0.20555295   0.135690439   0.0602985674   0.0753918714   177618811   167101752   10517058.7   1.16328525e-08   5.16944419e-09   6.46340827e-09  
d  -0.205616592   0.13623442   0.060860348   0.0753740721   178948803   168442947   10505855.1   1.16507144e-08   5.20472053e-09   6.44599392e-09  
d  -0.205702471   0.136976238   0.0616260356   0.0753502027   180760191   170269405   10490786.4   1.16753174e-08   5.25273205e-09   6.42258537e-09  
d  -0.205729561   0.13721184   0.0618691331   0.0753427069   181335010   170848965   10486044.3   1.16831827e-08   5.26796093e-09   6.41522179e-09  
d  -0.205849369   0.138272008   0.0629622607   0.0753097475   183916547   173451412   10465135.3   1.17190497e-08   5.33627788e-09   6.3827718e-09  
d  -0.205921434   0.13892245   0.0636323779   0.0752900725   185496844   175044236   10452608.4   1.17413889e-08   5.37804471e-09   6.36334421e-09  
d  -0.205970945   0.139373592   0.0640969267   0.0752766652   186591642   176147603   10444038.6   1.17570256e-08   5.40696187e-09   6.35006375e-09  
d  -0.20605061   0.140109325   0.064854233   0.0752550923   188374591   177944342   10430249.4   1.17827098e-08   5.4540151e-09   6.32869475e-09  
d  -0.206065258   0.140246587   0.0649954461   0.0752511407   188706701   178278982   10427719   1.17875463e-08   5.46277151e-09   6.32477482e-09  
d  -0.206121165   0.140770549   0.0655344224   0.075236127   189974304   179556220   10418083.9   1.18060476e-08   5.49619263e-09   6.30985501e-09  
d  -0.20613437   0.140895292   0.0656627014   0.0752325906   190275827   179860016   10415811.3   1.18104753e-08   5.50413843e-09   6.30633691e-09  
d  -0.206249828   0.141999976   0.0667981478   0.0752018282   192942264   182546270   10395994.2   1.18500203e-08   5.57434758e-09   6.27567272e-09  
d  -0.206341369   0.142891871   0.0677142096   0.0751776617   195090719   184710363   10380356.5   1.18823485e-08   5.63085225e-09   6.25149622e-09  
d  -0.206429399   0.143765402   0.0686108285   0.0751545738   197190789   186825419   10365369.2   1.19143595e-08   5.68602028e-09   6.22833923e-09  
d  -0.206477799   0.144251997   0.069110081   0.0751419164   198359026   188001885   10357141.2   1.19323137e-08   5.71668421e-09   6.21562947e-09  
d  -0.206513924   0.1446189   0.0694863787   0.075132521   199238913   188887896   10351017.2   1.19459392e-08   5.73976465e-09   6.20617456e-09  
d  -0.206555366   0.145041794   0.0699200165   0.075121778   200252539   189908535   10344003.6   1.19616946e-08   5.76634518e-09   6.19534941e-09  
d  -0.206589846   0.145396912   0.0702840448   0.075112867   201102881   190764704   10338177.4   1.19749904e-08   5.78863096e-09   6.18635944e-09  
d  -0.20664068   0.145923476   0.0708236984   0.0750997773   202362960   192033356   10329603.7   1.19947776e-08   5.82164315e-09   6.17313447e-09  
d  -0.206691122   0.146452996   0.0713661605   0.0750868356   203628364   193307252   10321111.8   1.20148073e-08   5.85476721e-09   6.1600401e-09  
d  -0.206813477   0.147755346   0.0726996627   0.0750556833   206735947   196435354   10300593.5   1.20644659e-08   5.93604265e-09   6.12842322e-09  
d  -0.206896195   0.14865432   0.0736195022   0.0750348177   208876324   198589537   10286787.1   1.20991162e-08   5.99194927e-09   6.10716694e-09  
d  -0.20694396   0.149180023   0.0741572355   0.0750227877   210126414   199847593   10278821   1.21194802e-08   6.02457624e-09   6.09490397e-09  
d  -0.20696259   0.149387407   0.0743693069   0.0750181   210619012   200343297   10275715.3   1.21275476e-08   6.03742397e-09   6.09012362e-09  
d  -0.207023347   0.150065508   0.0750625859   0.0750029224   212229094   201963470   10265624.1   1.21540109e-08   6.07941008e-09   6.07460079e-09  
d  -0.207093356   0.150856414   0.0758708763   0.074985538   214104645   203850614   10254030.9   1.21850596e-08   6.12828214e-09   6.05677745e-09  
d  -0.207132732   0.151307023   0.0763312382   0.074975785   215171855   204924337   10247518.7   1.22028369e-08   6.15606901e-09   6.04676788e-09  
d  -0.207236504   0.15251057   0.0775603069   0.0749502627   218018339   207787922   10230416.9   1.22506198e-08   6.23012147e-09   6.0204983e-09  
d  -0.207298493   0.153242047   0.078306927   0.0749351195   219745322   209525087   10220235.3   1.22798704e-08   6.27500222e-09   6.00486821e-09  
d  -0.20739274   0.154368501   0.0794562579   0.0749122427   222401351   212196547   10204804.4   1.23251664e-08   6.34397291e-09   5.98119349e-09  
d  -0.207411256   0.154591829   0.0796840595   0.074907769   222927441   212725662   10201779.8   1.23341815e-08   6.35762664e-09   5.97655487e-09  
d  -0.207444747   0.154999956   0.0801002617   0.0748996946   223887901   213691586   10196314.8   1.23507135e-08   6.3825381e-09   5.96817541e-09  
d  -0.207474371   0.155361485   0.0804689139   0.0748925706   224738552   214547065   10191486.9   1.23653738e-08   6.40459948e-09   5.96077433e-09  
d  -0.207489457   0.155546869   0.0806579173   0.0748889517   225174449   214985418   10189031.3   1.23729105e-08   6.41589961e-09   5.95701084e-09  
d  -0.207520667   0.155932295   0.0810508102   0.0748814851   226080256   215896298   10183957.8   1.23886116e-08   6.43937457e-09   5.94923701e-09  
d  -0.207599132   0.156912535   0.0820497765   0.0748627585   228381398   218210180   10171217.8   1.24286901e-08   6.49896967e-09   5.92972043e-09  
d  -0.207726106   0.158529899   0.0836971679   0.0748327308   232170866   222020172   10150694.1   1.24953e-08   6.59699441e-09   5.89830563e-09  
d  -0.207797399   0.15945627   0.0846402226   0.074816047   234337047   224197817   10139229.5   1.25337349e-08   6.65296133e-09   5.88077358e-09  
d  -0.207859923   0.160280636   0.0854792115   0.0748014243   236262104   226132926   10129178.1   1.25680589e-08   6.70265535e-09   5.86540352e-09  
d  -0.207892292   0.160710104   0.0859161879   0.0747939164   237264310   227140315   10123995.2   1.25860007e-08   6.72851669e-09   5.85748403e-09  
d  -0.207936327   0.161303559   0.0865198539   0.0747837047   238647210   228530265   10116945.2   1.26108803e-08   6.76416865e-09   5.84671164e-09  
d  -0.207995142   0.162096297   0.0873261347   0.0747701622   240494300   230386738   10107561.3   1.2644169e-08   6.81178685e-09   5.83238218e-09  
d  -0.208097992   0.163511405   0.0887648021   0.0747466031   243785124   233693932   10091192.8   1.27039197e-08   6.89652123e-09   5.80739843e-09  
d  -0.208211105   0.165101935   0.0903810037   0.0747209314   247476182   237402911   10073270.8   1.27715045e-08   6.99143853e-09   5.78006595e-09  
d  -0.208269644   0.165939494   0.0912317848   0.0747077088   249416708   239352691   10064016.8   1.28072479e-08   7.0412891e-09   5.76595882e-09  
d  -0.208308589   0.166503298   0.091804331   0.0746989672   250721495   240663616   10057878.8   1.28313917e-08   7.07478469e-09   5.75660702e-09  
d  -0.208345415   0.167038838   0.0923481104   0.0746907272   251960323   241908240   10052083.5   1.28543583e-08   7.10657855e-09   5.74777973e-09  
d  -0.208429053   0.16827458   0.0936024721   0.0746721078   254814648   244775695   10038953.3   1.2907554e-08   7.17976495e-09   5.72778902e-09  
d  -0.208478644   0.16901186   0.0943507171   0.0746611434   256516545   246485351   10031193.3   1.29393679e-08   7.22338632e-09   5.71598158e-09  
d  -0.208547001   0.170045383   0.0953992853   0.0746460978   258898570   248878050   10020519.7   1.29841272e-08   7.28438005e-09   5.69974719e-09  
d  -0.208624243   0.171231771   0.096602608   0.0746291632   261628967   251620486   10008481.1   1.30356728e-08   7.35422993e-09   5.68144285e-09  
d  -0.20869344   0.172310615   0.0976965065   0.0746141087   264108354   254110619   9997735.37   1.30827181e-08   7.41760279e-09   5.66511532e-09  
d  -0.208757255   0.173318121   0.0987178175   0.0746003035   266421080   256433228   9987851.71   1.31267774e-08   7.47667245e-09   5.65010499e-09  
d  -0.208798639   0.173976537   0.099385136   0.0745914009   267931359   257949900   9981458.89   1.31556303e-08   7.51522936e-09   5.64040093e-09  
d  -0.208838405   0.174617992   0.100035136   0.0745828563   269400926   259425607   9975319.41   1.31837993e-08   7.55271697e-09   5.63108236e-09  
d  -0.20888151   0.175316091   0.100742442   0.0745736484   270999602   261030919   9968682.64   1.32145025e-08   7.59348838e-09   5.62101408e-09  
d  -0.208972869   0.176819495   0.102265267   0.0745542278   274437459   264482811   9954648.14   1.32808158e-08   7.68108366e-09   5.59973211e-09  
d  -0.209023572   0.177666125   0.103122622   0.0745435038   276370890   266424013   9946877.33   1.33182587e-08   7.73030515e-09   5.58795353e-09  
d  -0.209113085   0.179182625   0.104657932   0.0745246931   279829464   269896265   9933199.42   1.33855125e-08   7.81827976e-09   5.56723276e-09  
d  -0.209144347   0.179723096   0.105204936   0.07451816   281059831   271131397   9928434.66   1.34095577e-08   7.84953962e-09   5.56001804e-09  
d  -0.20922494   0.181117259   0.106615855   0.0745014036   284233285   274317105   9916179.99   1.34716344e-08   7.93016408e-09   5.54147028e-09  
d  -0.209262309   0.18177364   0.107279969   0.0744936711   285725315   275814805   9910510.27   1.35009296e-08   7.96803709e-09   5.5328925e-09  
d  -0.209315534   0.182717326   0.108234627   0.0744826989   287868594   277966145   9902448.71   1.35431116e-08   8.02241161e-09   5.52069999e-09  
d  -0.209335237   0.183069319   0.108590668   0.0744786515   288667481   278768012   9899469.26   1.35588655e-08   8.04267035e-09   5.51619515e-09  
d  -0.209359884   0.183511665   0.109038063   0.0744736022   289671008   279775262   9895746.73   1.35786798e-08   8.06811172e-09   5.51056808e-09  
d  -0.209399328   0.184224732   0.109759201   0.0744655312   291287668   281397875   9889792.64   1.36106487e-08   8.10908007e-09   5.50156866e-09  
d  -0.209516491   0.186381045   0.111939307   0.0744417374   296168503   286296335   9872167.23   1.37075845e-08   8.23263911e-09   5.47494536e-09  
d  -0.209633655   0.188587119   0.114168932   0.0744181866   301151638   291297015   9854623.34   1.38070896e-08   8.35862151e-09   5.44846811e-09  
d  -0.209672057   0.189314695   0.114904167   0.0744105287   302794122   292945228   9848893.6   1.3839958e-08   8.40013141e-09   5.43982657e-09  
d  -0.209728012   0.190395601   0.115996205   0.0743993957   305230094   295389541   9840553.33   1.38888766e-08   8.4616264e-09   5.42725023e-09  
d  -0.209800342   0.191810999   0.11742589   0.0743851088   308416139   298586332   9829807.24   1.39530525e-08   8.54199652e-09   5.41105597e-09  
d  -0.209843971   0.19267551   0.118298994   0.0743765164   310359989   300536655   9823333.81   1.39922991e-08   8.59099613e-09   5.40130297e-09  
d  -0.209911073   0.194020172   0.119656787   0.0743633844   313380367   303566961   9813405.43   1.40534354e-08   8.66708282e-09   5.38635254e-09  
d  -0.20995697   0.194955804   0.120601357   0.0743544466   315478785   305672155   9806629.41   1.40960453e-08   8.71989206e-09   5.37615321e-09  
d  -0.210068615   0.197253043   0.122920185   0.0743328585   320626557   310836359   9790198.04   1.42008068e-08   8.84937177e-09   5.351435e-09  
d  -0.210103253   0.197978139   0.123651934   0.0743262044   322248896   312463781   9785114.84   1.42339296e-08   8.89013728e-09   5.34379232e-09  
d  -0.210169538   0.199380654   0.125067115   0.074313539   325383874   315608464   9775410.2   1.42980705e-08   8.96886287e-09   5.32920764e-09  
d  -0.210189649   0.199810069   0.12550037   0.0743096989   326342965   316570499   9772466.64   1.43177191e-08   8.99293499e-09   5.32478416e-09  
d  -0.210282353   0.20181381   0.127521682   0.0742921275   330813324   321054383   9758941.59   1.44095277e-08   9.10505628e-09   5.30447138e-09  
d  -0.210294551   0.202079659   0.127789832   0.0742898267   331405987   321648821   9757165.75   1.44217191e-08   9.11991368e-09   5.30180537e-09  
d  -0.210304373   0.202294748   0.128006763   0.0742879843   331885277   322129537   9755739.22   1.44315904e-08   9.13192565e-09   5.29966475e-09  
d  -0.210435318   0.205205024   0.130941547   0.0742634767   338361885   328625145   9736739.62   1.45652622e-08   9.2941028e-09   5.27115936e-09  
d  -0.210551919   0.2078703   0.133628432   0.074241868   344278431   334558538   9719892.96   1.46879181e-08   9.44201384e-09   5.24590431e-09  
d  -0.210612887   0.209282051   0.135051366   0.0742306843   347408592   337697470   9711122.75   1.47529747e-08   9.52020705e-09   5.23276762e-09  
d  -0.210653319   0.21023191   0.136008625   0.0742232857   349511965   339806652   9705312.69   1.47967729e-08   9.57270632e-09   5.22406657e-09  
d  -0.210697789   0.211286591   0.137071408   0.0742151827   351845462   342146528   9698933.9   1.48454341e-08   9.630917e-09   5.21451706e-09  
d  -0.210722935   0.21188669   0.137676072   0.0742106185   353172443   343477110   9695332.83   1.48731351e-08   9.66400739e-09   5.20912768e-09  
