v ATLAS
# This file was created by ATLAS version 5.26.1.R on Wed Apr 18 02:35:16 2018.
#SSF 2.0 generic
##############################################################################
#                    Copyright (c) 1984 - 2018                               #
#                    Silvaco Inc. All rights reserved                        #
#                                                                            #
# This file format and the following Key are copyright Silvaco Inc.          #
# You may not use, this format or key without reproducing this message in    #
# full and obtaining express written permission from Silvaco Inc.            #
#                                                                            #
# To obtain such permission please contact: Silvaco Inc.                     #
#                                           support@silvaco.com              #
#                                                                            #
# KEY=SVC86hn7562asdx                       PROD=345                         #
##############################################################################
# Electrode #0 = 0 (V) 
# Electrode #1 = -0.6 (V) 
o 1 Energy (eV) 
o 2 Transmission  (holes)  
o 3 Transmission  (holes)  , band=1
o 4 Transmission  (holes)  , band=2
o 5 DOS(1/eV cm)  (holes)  y=0.015 
o 6 DOS(1/eV cm)  (holes)  y=0.015, band=1 
o 7 DOS(1/eV cm)  (holes)  y=0.015, band=2 
o 8 J(A/eV)  (holes)  y=0.015 
o 9 J(A/eV)  (holes)  y=0.015, band=1 
o 10 J(A/eV)  (holes)  y=0.015, band=2 
p 10 3000  3001  3002  3003  3004  3005  3006  3007  3008  3009 
d  -0.679141756   1.6511877   0.723016   0.928171703   81981240.1   50487205.8   31494034.3   1.56705152e-15   6.86179494e-16   8.80872021e-16  
d  -0.679311853   1.65158271   0.723465052   0.928117661   82016386.6   50547937.2   31468449.4   1.55713948e-15   6.82100469e-16   8.75039007e-16  
d  -0.67949841   1.65202268   0.723964049   0.928058633   82055614.9   50615210.6   31440404.4   1.54633041e-15   6.77654325e-16   8.68676081e-16  
d  -0.679842796   1.65284496   0.724893407   0.927951552   82128904.4   50740151.2   31388753.2   1.5266404e-15   6.69549931e-16   8.57090469e-16  
d  -0.680146436   1.65358416   0.725725117   0.92785904   82194700.7   50851366.9   31343333.8   1.509518e-15   6.62500968e-16   8.47017036e-16  
d  -0.680418192   1.65426034   0.726482751   0.927777589   82254678.5   50951909.7   31302768.8   1.4943317e-15   6.56242622e-16   8.3808908e-16  
d  -0.680568372   1.65464082   0.72690801   0.927732806   82288283.6   51007917.7   31280366   1.48601667e-15   6.52845732e-16   8.33170935e-16  
d  -0.680925027   1.65555868   0.727929936   0.927628744   82368987.9   51141680.8   31227307.1   1.46648949e-15   6.44793126e-16   8.21696365e-16  
d  -0.681261409   1.65644704   0.728914265   0.927532774   82446432.8   51269031.7   31177401.1   1.44829334e-15   6.37322349e-16   8.10970989e-16  
d  -0.681570691   1.65728765   0.729841394   0.927446259   82518879.6   51387255.6   31131624   1.43179379e-15   6.3056059e-16   8.01233202e-16  
d  -0.681633067   1.65745751   0.730028476   0.927429039   82533509.7   51411103.8   31122405.9   1.42850517e-15   6.29181977e-16   7.99323191e-16  
d  -0.681994989   1.65847116   0.731140627   0.927330532   82619683.6   51550674.4   31069009.2   1.40946803e-15   6.21366255e-16   7.88101778e-16  
d  -0.682172855   1.6589811   0.731698083   0.927283019   82662522.6   51619698.9   31042823.8   1.40023507e-15   6.1758646e-16   7.82648614e-16  
d  -0.682351643   1.65949857   0.732262716   0.927235859   82705777.6   51689237.3   31016540.4   1.39105196e-15   6.13805543e-16   7.77246416e-16  
d  -0.682708297   1.66055649   0.733412902   0.927143585   82792969.5   51828747.1   30964222.4   1.37285208e-15   6.0635662e-16   7.66495458e-16  
d  -0.682933556   1.66124128   0.734154736   0.927086549   82848549.2   51917291.9   30931257.3   1.36154619e-15   6.01712106e-16   7.59834081e-16  
d  -0.683119699   1.66181064   0.734770329   0.927040307   82894605.4   51990532.7   30904072.7   1.35223031e-15   5.9788421e-16   7.54346103e-16  
d  -0.683421605   1.66275765   0.735791346   0.926966302   82969870.1   52109825.3   30860044.8   1.33727004e-15   5.91763274e-16   7.45506769e-16  
d  -0.683693151   1.66362799   0.736726609   0.92690138   83037950.7   52217402.3   30820548.4   1.32401723e-15   5.86327822e-16   7.37689404e-16  
d  -0.683863014   1.66417613   0.737314412   0.926861717   83080641.2   52284739.1   30795902.1   1.3157485e-15   5.82938029e-16   7.32810475e-16  
d  -0.684234672   1.66540372   0.738627519   0.926776203   83174397.8   52432340.5   30742057.4   1.29789307e-15   5.75632544e-16   7.22260525e-16  
d  -0.684491568   1.66626896   0.739550188   0.926718768   83239368   52534421.9   30704946.1   1.28575979e-15   5.70655093e-16   7.15104698e-16  
d  -0.68460633   1.66665994   0.739966128   0.926693811   83268432.5   52580019.9   30688412.6   1.28040372e-15   5.68476956e-16   7.11926764e-16  
d  -0.684977988   1.66794229   0.741328391   0.926613895   83362513.9   52727586.4   30634927.6   1.26308073e-15   5.6138975e-16   7.01690978e-16  
d  -0.685249702   1.66889691   0.742340028   0.926556881   83431167.4   52835250.7   30595916.7   1.25058339e-15   5.5628629e-16   6.94297096e-16  
d  -0.685458585   1.66963592   0.743121453   0.92651447   83483954.3   52917935   30566019.3   1.24108211e-15   5.523851e-16   6.88697013e-16  
d  -0.685721304   1.67057681   0.744114897   0.926461913   83550104.4   53021636.8   30528467.6   1.22920833e-15   5.47533201e-16   6.81675131e-16  
d  -0.685918184   1.67129013   0.744866631   0.926423501   83599438.8   53099048.3   30500390.5   1.22039561e-15   5.4392392e-16   6.76471689e-16  
d  -0.686132194   1.67206756   0.745684604   0.926382959   83653101.3   53183150.5   30469950.8   1.21090707e-15   5.40023025e-16   6.70884043e-16  
d  -0.686464619   1.67328776   0.74696644   0.926321319   83735848.8   53313091.6   30422757.2   1.1963339e-15   5.34047627e-16   6.62286269e-16  
d  -0.686723084   1.67424439   0.747969812   0.926274578   83799635   53413492.4   30386142.7   1.18508478e-15   5.29448283e-16   6.55636502e-16  
d  -0.686988146   1.67523005   0.749001722   0.926228329   83864724.1   53516017.3   30348706.8   1.17366673e-15   5.24771191e-16   6.48895541e-16  
d  -0.6873448   1.67656264   0.750394358   0.926168279   83951696.1   53653213.1   30298483.1   1.15851177e-15   5.18518585e-16   6.39993183e-16  
d  -0.687386282   1.67671802   0.75055656   0.926161464   83961764   53669110.9   30292653.2   1.15673165e-15   5.1779152e-16   6.38940125e-16  
d  -0.687701454   1.67790072   0.751789996   0.926110728   84037499.5   53789069.3   30248430.2   1.14356145e-15   5.12367668e-16   6.31193787e-16  
d  -0.688058109   1.67924083   0.753185156   0.926055669   84122424.5   53923874.9   30198549.5   1.12878036e-15   5.06283099e-16   6.22497257e-16  
d  -0.688322909   1.68023641   0.75421978   0.926016634   84184954.5   54023310.6   30161644   1.11796616e-15   5.01811586e-16   6.1615457e-16  
d  -0.688414763   1.68058056   0.754577469   0.926003093   84206347.2   54057505.1   30148842.1   1.11422529e-15   5.00271743e-16   6.13953551e-16  
d  -0.688771417   1.68191683   0.755963841   0.925952991   84289157.9   54189848.8   30099309   1.09977948e-15   4.94317e-16   6.05462476e-16  
d  -0.689066224   1.68301834   0.757104735   0.925913604   84356951.1   54298441.3   30058509.8   1.08806777e-15   4.89449812e-16   5.98617954e-16  
d  -0.689184797   1.68345958   0.757561414   0.925898163   84383970.7   54341841.8   30042128.9   1.08339814e-15   4.87534005e-16   5.95864137e-16  
d  -0.689484725   1.68457041   0.758710251   0.925860158   84451744.8   54450974.9   30000769.9   1.07157974e-15   4.82641614e-16   5.88938129e-16  
d  -0.68980954   1.68576712   0.759945981   0.92582114   84524531.9   54568397.3   29956134.7   1.05894341e-15   4.77362508e-16   5.81580905e-16  
d  -0.689848132   1.68590859   0.760091949   0.925816636   84533121.5   54582280.4   29950841.1   1.05745931e-15   4.76755806e-16   5.80703508e-16  
d  -0.690198033   1.68718413   0.76140707   0.925777058   84610519.9   54707580.7   29902939.3   1.04401795e-15   4.71144513e-16   5.72873434e-16  
d  -0.690552856   1.68846519   0.762725879   0.925739308   84688284.4   54833743.2   29854541.2   1.03058068e-15   4.65545919e-16   5.65034759e-16  
d  -0.690911341   1.68974406   0.764040507   0.925703551   84766149.3   54960326.4   29805822.9   1.01715266e-15   4.59935008e-16   5.57217647e-16  
d  -0.690933133   1.68982142   0.76411997   0.925701454   84770870.8   54968003.4   29802867.3   1.01636113e-15   4.5959504e-16   5.5676609e-16  
d  -0.691296171   1.69110028   0.765432378   0.925667905   84849187.6   55095454.2   29753733.4   1.00295396e-15   4.53959304e-16   5.48994659e-16  
d  -0.69162465   1.69224188   0.766602405   0.925639473   84919685.6   55210260.4   29709425.2   9.90921787e-16   4.48901664e-16   5.42020123e-16  
d  -0.691772245   1.69274977   0.767122397   0.925627375   84951302.2   55261733.4   29689568.8   9.85617291e-16   4.46656015e-16   5.38961277e-16  
d  -0.692039487   1.69366654   0.76805991   0.925606627   85008562.1   55354854.9   29653707.2   9.76004302e-16   4.42607214e-16   5.33397088e-16  
d  -0.692337958   1.69467643   0.769091787   0.925584641   85072461.7   55458713   29613748.7   9.65351804e-16   4.3812163e-16   5.27230174e-16  
d  -0.69265726   1.69574535   0.770182312   0.925563039   85140990   55569835.6   29571154.5   9.54130325e-16   4.33365735e-16   5.2076459e-16  
d  -0.692782803   1.69616507   0.770609822   0.925555244   85167993.6   55613529.6   29554463.9   9.49751566e-16   4.3149822e-16   5.18253346e-16  
d  -0.693154461   1.69739099   0.771857977   0.925533014   85248255.3   55743133.8   29505121.5   9.3687031e-16   4.26022872e-16   5.10847437e-16  
d  -0.693247539   1.69769588   0.772168017   0.925527862   85268455.6   55775657.5   29492798.1   9.33652233e-16   4.24649816e-16   5.09002417e-16  
d  -0.693526118   1.69860383   0.77309031   0.925513517   85329214.6   55873211   29456003.6   9.24144735e-16   4.20602519e-16   5.03542216e-16  
d  -0.693897776   1.69980486   0.774308822   0.925496033   85411033.1   56003980.2   29407052.9   9.11580395e-16   4.15239007e-16   4.96341389e-16  
d  -0.694121228   1.70052116   0.775034521   0.925486643   85460862.6   56083146.2   29377716.4   9.04134257e-16   4.12074849e-16   4.92059408e-16  
d  -0.694477882   1.70166212   0.776188602   0.925473517   85541048.9   56209999.1   29331049.8   8.92316838e-16   4.07017187e-16   4.85299651e-16  
d  -0.694641092   1.70218247   0.776714   0.925468466   85578209   56268432.5   29309776.5   8.86985018e-16   4.0473236e-16   4.82252658e-16  
d  -0.694847207   1.70283727   0.777375145   0.925462125   85625700   56342786   29282914   8.80250009e-16   4.01859087e-16   4.78390923e-16  
d  -0.695191191   1.70393065   0.778477151   0.925453499   85705764.7   56467511.8   29238252.9   8.69202159e-16   3.97118152e-16   4.72084007e-16  
d  -0.695384408   1.70454508   0.779095349   0.925449731   85751296.1   56538035   29213261.1   8.63063938e-16   3.94477472e-16   4.68586465e-16  
d  -0.69567027   1.70545483   0.78001021   0.925444619   85819842.1   56643515.3   29176326.8   8.54020216e-16   3.90594029e-16   4.63426188e-16  
d  -0.695904499   1.70620281   0.780761226   0.925441586   85876799.9   56730633.7   29146166.2   8.46662654e-16   3.87439569e-16   4.59223085e-16  
d  -0.696261153   1.70734656   0.781907966   0.925438591   85964830.3   56864443.3   29100387   8.35611593e-16   3.82692349e-16   4.52919244e-16  
d  -0.696499381   1.70811535   0.782677472   0.925437881   86024653.2   56954728   29069925.3   8.28315393e-16   3.79539352e-16   4.48776041e-16  
d  -0.696624483   1.70852222   0.783084692   0.925437527   86056650   57002719.5   29053930.5   8.24527753e-16   3.77911378e-16   4.46616375e-16  
d  -0.696974461   1.70966595   0.784227578   0.925438367   86146863.9   57137512.2   29009351.7   8.13992276e-16   3.73377736e-16   4.40614539e-16  
d  -0.697298636   1.71073716   0.785296403   0.925440753   86232006.8   57263799.1   28968207.7   8.04342205e-16   3.69228599e-16   4.35113606e-16  
d  -0.697518997   1.71147324   0.786029768   0.925443472   86290807.9   57350466.1   28940341.7   7.97852143e-16   3.66423071e-16   4.31429072e-16  
d  -0.697687769   1.71204356   0.786597934   0.925445625   86336515.4   57417509.3   28919006.1   7.9294912e-16   3.64335702e-16   4.28613418e-16  
d  -0.697986013   1.71305838   0.787607559   0.925450822   86417952.4   57536518.8   28881433.7   7.842977e-16   3.60602946e-16   4.23694754e-16  
d  -0.69835767   1.71434635   0.788887216   0.92545913   86521431.9   57686646.1   28834785.8   7.73700829e-16   3.56029601e-16   4.17671228e-16  
d  -0.69845586   1.71469075   0.789229173   0.925461579   86549087.6   57726601.7   28822485.9   7.7089954e-16   3.54818912e-16   4.16080628e-16  
d  -0.698729328   1.71565979   0.790190604   0.925469183   86626802.8   57838498.6   28788304.2   7.63250846e-16   3.51535489e-16   4.11715357e-16  
d  -0.699100986   1.71700078   0.791519598   0.925481181   86733956.1   57991947   28742009.2   7.52911205e-16   3.4707862e-16   4.05832585e-16  
d  -0.69947104   1.71836476   0.792869841   0.925494921   86842250.7   58146163.5   28696087.2   7.42837615e-16   3.42763777e-16   4.00073838e-16  
d  -0.699529812   1.71858408   0.793086768   0.925497316   86859586.7   58170772.2   28688814.4   7.41227159e-16   3.42064739e-16   3.99162419e-16  
d  -0.699827694   1.71970791   0.794198024   0.925509891   86947982   58295986.2   28651995.8   7.33177685e-16   3.38599855e-16   3.9457783e-16  
d  -0.700184348   1.72107942   0.795552914   0.925526502   87054837.2   58446772.5   28608064.8   7.23733043e-16   3.34550663e-16   3.8918238e-16  
d  -0.700430808   1.72204231   0.79650327   0.925539036   87129193.7   58551383.3   28577810.4   7.17317948e-16   3.31785678e-16   3.8553227e-16  
d  -0.700541002   1.72247808   0.796933352   0.925544729   87162573.1   58598280.9   28564292.2   7.14429337e-16   3.30541882e-16   3.83887455e-16  
d  -0.700897656   1.72390695   0.7983424   0.925564547   87271045.1   58750368.9   28520676.3   7.05242062e-16   3.26599064e-16   3.78642998e-16  
d  -0.70125431   1.72536227   0.799776332   0.925585934   87379945.8   58902730.7   28477215.2   6.96147227e-16   3.22698253e-16   3.73448975e-16  
d  -0.701330933   1.72567625   0.800085397   0.925590857   87403384.6   58935474.1   28467910.5   6.94204754e-16   3.21861534e-16   3.7234322e-16  
d  -0.701702591   1.72722665   0.801611494   0.925615151   87517127.8   59094308.1   28422819.7   6.84942648e-16   3.17882901e-16   3.67059747e-16  
d  -0.701967618   1.72835008   0.802716758   0.925633327   87598148.5   59207398.5   28390750   6.7837056e-16   3.15058395e-16   3.63312165e-16  
d  -0.702074249   1.728804   0.803163018   0.925640986   87630755.5   59252874.1   28377881.4   6.75747797e-16   3.1394013e-16   3.61807667e-16  
d  -0.702445907   1.73040666   0.804738008   0.925668655   87744015.3   59410890.6   28333124.8   6.66726514e-16   3.10075778e-16   3.56650737e-16  
d  -0.702817565   1.73203186   0.806334136   0.925697719   87856586.3   59568080.1   28288506.2   6.5781852e-16   3.06245498e-16   3.51573022e-16  
d  -0.7029017   1.73240392   0.806699446   0.925704477   87881853.5   59603430.5   28278423.1   6.55827823e-16   3.05396261e-16   3.50431562e-16  
d  -0.703189222   1.73367733   0.807948741   0.925728586   87968239.9   59724174.4   28244065.5   6.49060263e-16   3.02491872e-16   3.46568391e-16  
d  -0.703462664   1.73490013   0.809148087   0.925752042   88049467.5   59838025   28211442.5   6.42697992e-16   2.99753769e-16   3.42944224e-16  
d  -0.703750889   1.73619645   0.810418583   0.925777869   88134383.7   59957219.7   28177164   6.36034399e-16   2.96883422e-16   3.39150977e-16  
d  -0.703979722   1.73722978   0.811430582   0.925799201   88201425.3   60051395.4   28150029.9   6.30802392e-16   2.94629402e-16   3.3617299e-16  
d  -0.704304196   1.73870299   0.812872793   0.925830193   88295060.7   60183433.1   28111627.5   6.23454398e-16   2.91462556e-16   3.31991842e-16  
d  -0.704464197   1.73943188   0.813586104   0.92584578   88340458.1   60247737.5   28092720.6   6.19855092e-16   2.89936765e-16   3.29918326e-16  
d  -0.704713211   1.74056738   0.814696416   0.925870964   88411084.6   60347700   28063384.6   6.14319715e-16   2.87536975e-16   3.26782739e-16  
d  -0.705047512   1.74209412   0.816188517   0.925905606   88504107.9   60480026.7   28024081.2   6.06960527e-16   2.84358029e-16   3.22602498e-16  
d  -0.705177505   1.74268744   0.816768128   0.925919316   88539548.4   60530727.4   28008821.1   6.04124096e-16   2.83137562e-16   3.20986534e-16  
d  -0.705534159   1.74431493   0.81835676   0.925958172   88636173   60669102.2   27967070.8   5.96406706e-16   2.79810818e-16   3.16595888e-16  
d  -0.705890813   1.74593826   0.819939852   0.925998409   88730782.8   60805331.6   27925451.2   5.88773773e-16   2.76518386e-16   3.12255387e-16  
d  -0.706123273   1.74699347   0.820968063   0.926025405   88791493.9   60893097.4   27898396.5   5.83834921e-16   2.74353321e-16   3.094816e-16  
d  -0.706247468   1.74755403   0.821514002   0.926040025   88823238.3   60939277.7   27883960.6   5.81256405e-16   2.73241336e-16   3.08015068e-16  
d  -0.706604122   1.74915988   0.82307687   0.926083014   88913638.6   61071041.3   27842597.3   5.7383787e-16   2.70012998e-16   3.03824871e-16  
d  -0.706960776   1.75075378   0.824626405   0.926127374   89002062   61200702.2   27801359.8   5.66448553e-16   2.66813825e-16   2.99634728e-16  
d  -0.707093677   1.75134422   0.825199917   0.926144308   89034516.4   61248486.3   27786030.1   5.63767436e-16   2.65643123e-16   2.98124312e-16  
d  -0.70731743   1.75233131   0.826158202   0.926173104   89088321.7   61328075.1   27760246.6   5.59172195e-16   2.63627459e-16   2.95544735e-16  
d  -0.707674084   1.75389247   0.827672261   0.926220204   89172762.1   61453505.9   27719256.2   5.52012677e-16   2.60507848e-16   2.91504829e-16  
d  -0.708020775   1.75539234   0.829125028   0.92626731   89253164.8   61573636.8   27679528   5.45170387e-16   2.57495925e-16   2.87674462e-16  
d  -0.708193337   1.75613162   0.829840227   0.926291397   89292585.4   61632775.7   27659809.7   5.41782601e-16   2.56013673e-16   2.85768928e-16  
d  -0.708392432   1.75697817   0.830658934   0.92631924   89337591.3   61700527.3   27637064   5.37861577e-16   2.54290829e-16   2.83570747e-16  
d  -0.708744046   1.75845654   0.83208681   0.926369735   89415991.2   61818983.2   27597008.1   5.31016849e-16   2.51281247e-16   2.79735602e-16  
d  -0.7091007   1.75993455   0.833512217   0.926422333   89494324.4   61937828.9   27556495.6   5.24196565e-16   2.48250542e-16   2.75946024e-16  
d  -0.709211166   1.76038919   0.83395016   0.926439034   89518443.5   61974461.1   27543982.4   5.22101021e-16   2.47320303e-16   2.74780718e-16  
d  -0.709457354   1.76139082   0.8349145   0.926476315   89571687.1   62055587.5   27516099.6   5.17437061e-16   2.45280641e-16   2.7215642e-16  
d  -0.709814009   1.76282449   0.836292806   0.926531688   89648279.3   62172460.1   27475819.2   5.1077017e-16   2.42303239e-16   2.68466931e-16  
d  -0.710170663   1.76423722   0.837648767   0.926588458   89724400.9   62288747.6   27435653.3   5.04155651e-16   2.39378253e-16   2.64777398e-16  
d  -0.710508618   1.76555815   0.838914601   0.926643547   89796329   62398630.8   27397698.1   4.98010471e-16   2.36623031e-16   2.6138744e-16  
d  -0.710560898   1.76576194   0.839109702   0.926652243   89807459.9   62415619.3   27391840.5   4.97047033e-16   2.36197029e-16   2.60850003e-16  
d  -0.710883971   1.76700304   0.840296822   0.926706219   89876245.1   62520583.4   27355661.7   4.91218004e-16   2.33619513e-16   2.57598491e-16  
d  -0.711240625   1.76835913   0.841591907   0.926767226   89952498.8   62636664.3   27315834.5   4.84888677e-16   2.30779563e-16   2.54109114e-16  
d  -0.711365695   1.76883305   0.842044004   0.926789041   89979303.2   62677402.1   27301901   4.82671979e-16   2.29786691e-16   2.52885288e-16  
d  -0.711606778   1.76973731   0.842905948   0.926831364   90031289.9   62756225.9   27275064.1   4.78410075e-16   2.27880686e-16   2.50529389e-16  
d  -0.711953933   1.77102756   0.844134025   0.92689354   90106958.4   62870444.1   27236514.3   4.72367875e-16   2.25137558e-16   2.47230317e-16  
d  -0.712226299   1.77203533   0.845092032   0.926943296   90166820.3   62960476.5   27206343.9   4.67691503e-16   2.23053116e-16   2.44638388e-16  
d  -0.712310587   1.77234573   0.845386867   0.926958866   90185516   62988495.9   27197020.2   4.66250648e-16   2.22409765e-16   2.43840883e-16  
d  -0.712667241   1.77365385   0.846628196   0.927025652   90265593.4   63107957.2   27157636.2   4.60210578e-16   2.19659022e-16   2.40551556e-16  
d  -0.713023895   1.77495798   0.84786407   0.927093909   90346994.4   63228632.4   27118362.1   4.54228649e-16   2.16966519e-16   2.3726213e-16  
d  -0.713223984   1.77568885   0.848555888   0.927132964   90393154.4   63296769.4   27096385   4.50904621e-16   2.15465716e-16   2.35438905e-16  
d  -0.713595642   1.77704542   0.849838815   0.927206604   90480705.4   63425061.4   27055644   4.44813195e-16   2.12713992e-16   2.32099204e-16  
d  -0.713761737   1.77765221   0.850412378   0.927239836   90520451.1   63482990.8   27037460.3   4.42145543e-16   2.11524609e-16   2.30620934e-16  
d  -0.7139673   1.77840479   0.851123042   0.927281751   90570227.3   63555214.3   27015013   4.38811184e-16   2.09999298e-16   2.28811885e-16  
d  -0.714338958   1.77977056   0.852411928   0.92735863   90661825.4   63687318   26974507.4   4.32893354e-16   2.07322647e-16   2.25570707e-16  
d  -0.714565005   1.78060667   0.85320066   0.927406009   90718796.4   63768880.2   26949916.2   4.29326132e-16   2.05718387e-16   2.23607745e-16  
d  -0.71473212   1.7812257   0.853784073   0.927441627   90761018.5   63829240.1   26931778.4   4.26681882e-16   2.0451846e-16   2.22163422e-16  
d  -0.715082274   1.7825338   0.855016554   0.927517251   90851367.2   63957521.9   26893845.3   4.21249826e-16   2.02040944e-16   2.19208882e-16  
d  -0.715453932   1.78393728   0.856338272   0.92759901   90949270.4   64095581.6   26853688.8   4.15577659e-16   1.99483665e-16   2.16093995e-16  
d  -0.715520474   1.78419165   0.856577871   0.927613774   90967142.8   64120634.8   26846507.9   4.14568961e-16   1.99033195e-16   2.15535766e-16  
d  -0.715877128   1.7855584   0.857864221   0.927694177   91063228.3   64255118.2   26808110.1   4.09213645e-16   1.96617492e-16   2.12596153e-16  
d  -0.716197247   1.78680126   0.859033512   0.927767748   91150920.7   64377176   26773744.7   4.04449644e-16   1.9444711e-16   2.10002534e-16  
d  -0.716239194   1.78696641   0.85918901   0.927777401   91162583.6   64393341.2   26769242.4   4.0382405e-16   1.94167386e-16   2.09656664e-16  
d  -0.716590436   1.78835204   0.860492353   0.927859686   91260422.9   64528777.3   26731645.6   3.98694492e-16   1.91827608e-16   2.06866884e-16  
d  -0.716947091   1.78978084   0.861836033   0.92794481   91361101.5   64667521.7   26693579.7   3.93525859e-16   1.89498784e-16   2.04027075e-16  
d  -0.717303745   1.7912336   0.863202078   0.928031523   91462933.8   64807308.4   26655625.3   3.88432319e-16   1.87195073e-16   2.01237246e-16  
d  -0.71731722   1.79128886   0.863254025   0.928034831   91466794.7   64812601.3   26654193.5   3.88245846e-16   1.871082e-16   2.01137646e-16  
d  -0.717683879   1.79280763   0.864681878   0.928125755   91572391.3   64957092.2   26615299   3.83110003e-16   1.84789689e-16   1.98320314e-16  
d  -0.718040573   1.79430988   0.866094137   0.928215739   91675690.3   65098121.4   26577568.8   3.78188801e-16   1.82530513e-16   1.95658288e-16  
d  -0.718373707   1.79573485   0.867433573   0.928301281   91772393.3   65229957.1   26542436.3   3.73664988e-16   1.80497339e-16   1.93167648e-16  
d  -0.718468418   1.79614211   0.867816095   0.928326016   91799910.3   65267433.1   26532477.2   3.72391361e-16   1.79924793e-16   1.92466568e-16  
d  -0.718798852   1.79757997   0.869167341   0.928412625   91895747.6   65397994.5   26497753.2   3.67933235e-16   1.7790306e-16   1.90030176e-16  
d  -0.71917051   1.79921952   0.870707845   0.92851167   92003083.3   65544271.2   26458812.1   3.63016611e-16   1.75677103e-16   1.87339508e-16  
d  -0.719443669   1.80044059   0.871855005   0.928585588   92081336.4   65651065.5   26430270.8   3.59469449e-16   1.7407209e-16   1.85397359e-16  
d  -0.719800323   1.8020491   0.873365494   0.928683611   92182675   65789562.2   26393112.8   3.54829789e-16   1.71972758e-16   1.82857032e-16  
d  -0.719916595   1.80257566   0.873859562   0.928716099   92215626.9   65834589.8   26381037   3.53351691e-16   1.71306527e-16   1.82045164e-16  
d  -0.720195554   1.80385086   0.875056714   0.928794143   92293403.3   65941331.7   26352071.7   3.49798368e-16   1.69680576e-16   1.80117793e-16  
d  -0.720479733   1.80515793   0.876283071   0.928874859   92371631.8   66048980.8   26322651.1   3.46230711e-16   1.68055238e-16   1.78175473e-16  
d  -0.720657141   1.8059766   0.877050631   0.92892597   92420205.6   66115869.2   26304336.3   3.43993802e-16   1.67049538e-16   1.76944264e-16  
d  -0.72099649   1.80755227   0.878527979   0.929024292   92510933.8   66241589.9   26269343.8   3.3980186e-16   1.6516281e-16   1.7463905e-16  
d  -0.721066876   1.80787983   0.878834841   0.929044984   92529623.4   66267515.9   26262107.5   3.38944361e-16   1.64776881e-16   1.74167479e-16  
d  -0.721400457   1.80943708   0.880293378   0.929143704   92616355.9   66388495.8   26227860.1   3.34865637e-16   1.6290931e-16   1.71956327e-16  
d  -0.721772115   1.8111766   0.881921376   0.929255228   92710205.6   66520389.7   26189815.9   3.30466229e-16   1.60922592e-16   1.69543637e-16  
d  -0.722143773   1.81291756   0.883549038   0.92936852   92800892.2   66648990   26151902.2   3.26036086e-16   1.58879613e-16   1.67156473e-16  
d  -0.722296902   1.81363391   0.884218392   0.929415515   92837082.1   66700777.6   26136304.5   3.24245967e-16   1.58073092e-16   1.66172874e-16  
d  -0.722515431   1.81465628   0.885172703   0.929483573   92888205.9   66774086.7   26114119.3   3.21684986e-16   1.56922988e-16   1.64761998e-16  
d  -0.722887089   1.81638911   0.886788712   0.929600395   92971983.4   66895514.5   26076468.9   3.17403889e-16   1.54956777e-16   1.62447112e-16  
d  -0.723258746   1.81811244   0.888393471   0.929718967   93052107.9   67013157.1   26038950.9   3.13192255e-16   1.53028434e-16   1.60163821e-16  
d  -0.723509964   1.81927019   0.889470056   0.929800139   93104165.9   67090496.8   26013669   3.10343854e-16   1.51723565e-16   1.58620289e-16  
d  -0.723723518   1.82024692   0.89037736   0.929869557   93146699.1   67154489.8   25992209.3   3.07933374e-16   1.50625276e-16   1.57308098e-16  
d  -0.724002062   1.82151685   0.891555537   0.929961317   93201189.4   67236876.6   25964312.8   3.04868817e-16   1.49236247e-16   1.5563257e-16  
d  -0.72437372   1.82319166   0.893106511   0.930085149   93270180.7   67342981.1   25927199.6   3.00768836e-16   1.4732366e-16   1.53445176e-16  
d  -0.724501925   1.82376235   0.8936342   0.930128146   93292842.2   67378423.1   25914419.1   2.99376517e-16   1.46699983e-16   1.52676534e-16  
d  -0.724745378   1.82484433   0.89463368   0.93021065   93335572.9   67445355.4   25890217.4   2.96759042e-16   1.45496366e-16   1.51262677e-16  
d  -0.725117036   1.82647253   0.896134631   0.930337904   93397519   67544144.8   25853374.2   2.92788778e-16   1.4365777e-16   1.49131008e-16  
d  -0.725457625   1.82794018   0.897484222   0.930455959   93451294.9   67631568.9   25819726   2.89205304e-16   1.42006847e-16   1.47198457e-16  
d  -0.725506789   1.82815077   0.897677644   0.930473127   93458920.4   67644041.2   25814879.2   2.88666164e-16   1.41766736e-16   1.46899428e-16  
d  -0.725860351   1.82964764   0.899050168   0.930597471   93511887.3   67731792.9   25780094.4   2.84967987e-16   1.4004339e-16   1.44924596e-16  
d  -0.726220097   1.83114225   0.900416715   0.930725538   93563138.6   67818310.5   25744828.1   2.81290019e-16   1.38324792e-16   1.42965227e-16  
d  -0.72655663   1.83251411   0.901667344   0.930846763   93608976   67897021.1   25711954.9   2.77829768e-16   1.36707427e-16   1.41122341e-16  
d  -0.726603667   1.83270587   0.901842004   0.930863868   93615384.8   67908011.1   25707373.6   2.77361325e-16   1.36481317e-16   1.40880009e-16  
d  -0.726975325   1.8341896   0.903190039   0.930999556   93663873   67992652.2   25671220.8   2.73640639e-16   1.34732676e-16   1.38907963e-16  
d  -0.727290059   1.83542117   0.904305521   0.931115645   93703538.4   68062833.3   25640705.1   2.70525814e-16   1.332881e-16   1.37237714e-16  
